frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
450,True,True,1.000000,-0.150000,-4.520000,-1228.189941,1959.109985,-32.299999,-455.039978,-1.950000,0.272673,-0.284622,0.597845,0.698012,-0.471400,0.741500,-1.116700,0.000000,81.220001,435.429993,0.000000,30.269999,2.300000,0.721042,-0.000003,-0.000003,-0.692891,-0.345000,0.000000,0.000000
451,True,True,1.000000,-0.150000,-4.780000,-1231.929932,1959.099976,-31.209999,-449.039978,-0.980000,0.271815,-0.282518,0.594387,0.702142,-0.479100,0.737800,-1.091900,0.000000,81.470001,435.399994,0.000000,30.260000,-3.110000,0.722036,-0.000003,-0.000003,-0.691856,-0.345000,0.000000,0.000000
452,True,True,1.000000,-0.150000,-5.030000,-1235.619995,1959.099976,-30.029999,-443.029999,-0.040000,0.270947,-0.280371,0.590994,0.706191,-0.486600,0.734000,-1.067600,0.000000,81.720001,435.329987,0.000000,30.250000,-8.520000,0.723032,-0.000003,-0.000003,-0.690814,-0.345000,0.000000,0.000000
453,True,True,1.000000,-0.150000,-5.270000,-1239.260010,1959.109985,-28.750000,-437.000000,0.860000,0.270067,-0.278181,0.587665,0.710161,-0.493900,0.730200,-1.043900,0.000000,81.970001,435.209991,0.000000,30.240000,-13.929999,0.724025,-0.000003,-0.000003,-0.689773,-0.345000,0.000000,0.000000
454,True,True,1.000000,-0.150000,-5.500000,-1242.849976,1959.119995,-27.379999,-430.959991,1.720000,0.269177,-0.275948,0.584396,0.714057,-0.501000,0.726400,-1.020800,0.000000,82.220001,435.049988,0.000000,30.230000,-19.340000,0.725016,-0.000003,-0.000003,-0.688732,-0.345000,0.000000,0.000000
455,True,True,1.000000,-0.150000,-5.720000,-1246.390015,1959.140015,-25.920000,-424.899994,2.550000,0.268276,-0.273676,0.581192,0.717876,-0.507900,0.722600,-0.998200,0.000000,82.470001,434.839996,0.000000,30.219999,-24.750000,0.726004,-0.000003,-0.000003,-0.687691,-0.345000,0.000000,0.000000
456,True,True,1.000000,-0.150000,-5.920000,-1249.880005,1959.169922,-24.369999,-418.829987,3.340000,0.267359,-0.271367,0.578047,0.721624,-0.514600,0.718800,-0.976100,0.000000,82.720001,434.589996,0.000000,30.209999,-30.160000,0.726994,-0.000003,-0.000003,-0.686644,-0.345000,0.000000,0.000000
457,True,True,1.000000,-0.150000,-6.110000,-1253.319946,1959.199951,-22.740000,-412.750000,4.100000,0.266431,-0.269021,0.574961,0.725302,-0.521100,0.715000,-0.954500,0.000000,82.970001,434.289978,0.000000,30.199999,-35.559998,0.727981,-0.000003,-0.000003,-0.685598,-0.345000,0.000000,0.000000
458,True,True,1.000000,-0.150000,-6.290000,-1256.709961,1959.239990,-21.020000,-406.649994,4.820000,0.265492,-0.266641,0.571934,0.728908,-0.527400,0.711300,-0.933400,0.000000,83.220001,433.949982,0.000000,30.189999,-40.959999,0.728965,-0.000003,-0.000003,-0.684551,-0.345000,0.000000,0.000000
459,True,True,1.000000,-0.150000,-6.450000,-1260.049927,1959.289917,-19.219999,-400.539978,5.500000,0.264538,-0.264225,0.568962,0.732453,-0.533600,0.707600,-0.912800,0.000000,83.470001,433.559998,0.000000,30.179998,-46.360001,0.729946,-0.000003,-0.000003,-0.683504,-0.345000,0.000000,0.000000
460,True,True,1.000000,-0.150000,-6.590000,-1263.339966,1959.339966,-17.340000,-394.419983,6.150000,0.263572,-0.261775,0.566048,0.735930,-0.539600,0.703900,-0.892600,0.000000,83.720001,433.130005,0.000000,30.170000,-51.759998,0.730930,-0.000003,-0.000003,-0.682452,-0.345000,0.000000,0.000000
461,True,True,1.000000,-0.150000,-6.720000,-1266.579956,1959.399902,-15.380000,-388.279999,6.760000,0.262595,-0.259299,0.563189,0.739341,-0.545500,0.700200,-0.872900,0.000000,83.970001,432.649994,0.000000,30.160000,-57.160000,0.731911,-0.000003,-0.000003,-0.681400,-0.345000,0.000000,0.000000
462,True,True,1.000000,-0.150000,-6.830000,-1269.760010,1959.459961,-13.340000,-382.130005,7.330000,0.261608,-0.256791,0.560384,0.742691,-0.551200,0.696500,-0.853600,0.000000,84.220001,432.130005,0.000000,30.150000,-62.559998,0.732889,-0.000003,-0.000003,-0.680349,-0.345000,0.000000,0.000000
463,True,True,1.000000,-0.150000,-6.920000,-1272.890015,1959.529907,-11.219999,-375.970001,7.860000,0.260605,-0.254255,0.557633,0.745979,-0.556800,0.692800,-0.834700,0.000000,84.470001,431.559998,0.000000,30.139999,-67.959999,0.733864,-0.000003,-0.000003,-0.679296,-0.345000,0.000000,0.000000
464,True,True,1.000000,-0.150000,-7.000000,-1275.969971,1959.599976,-9.020000,-369.799988,8.349999,0.259591,-0.251687,0.554935,0.749208,-0.562200,0.689200,-0.816200,0.000000,84.720001,430.949982,0.000000,30.129999,-73.349998,0.734841,-0.000003,-0.000003,-0.678239,-0.345000,0.000000,0.000000
465,True,True,1.000000,-0.150000,-7.060000,-1279.000000,1959.669922,-6.740000,-363.609985,8.800000,0.258566,-0.249092,0.552292,0.752377,-0.567500,0.685600,-0.798100,0.000000,84.970001,430.289978,0.000000,30.119999,-78.739998,0.735816,-0.000003,-0.000003,-0.677182,-0.345000,0.000000,0.000000
466,True,True,1.000000,-0.150000,-7.100000,-1281.979980,1959.750000,-4.390000,-357.410004,9.200000,0.257524,-0.246476,0.549697,0.755489,-0.572600,0.682000,-0.780300,0.000000,85.220001,429.589996,0.000000,30.109999,-84.129997,0.736787,-0.000003,-0.000003,-0.676124,-0.345000,0.000000,0.000000
467,True,True,1.000000,-0.150000,-7.120000,-1284.909912,1959.829956,-1.970000,-351.199982,9.559999,0.256472,-0.243832,0.547156,0.758543,-0.577600,0.678500,-0.762900,0.000000,85.470001,428.839996,0.000000,30.099998,-89.519997,0.737756,-0.000003,-0.000003,-0.675067,-0.345000,0.000000,0.000000
468,True,True,1.000000,-0.150000,-7.120000,-1287.780029,1959.909912,0.520000,-344.979980,9.880000,0.255410,-0.241167,0.544663,0.761542,-0.582500,0.675000,-0.745900,0.000000,85.720001,428.049988,0.000000,30.090000,-94.909996,0.738727,-0.000003,-0.000003,-0.674004,-0.345000,0.000000,0.000000
469,True,True,1.000000,-0.150000,-7.090000,-1290.599976,1959.989990,3.080000,-338.750000,10.150000,0.254336,-0.238475,0.542220,0.764487,-0.587300,0.671600,-0.729200,0.000000,85.970001,427.209991,0.000000,30.080000,-100.299995,0.739696,-0.000003,-0.000003,-0.672941,-0.345000,0.000000,0.000000
470,True,True,1.000000,-0.150000,-7.040000,-1293.369995,1960.079956,5.710000,-332.500000,10.380000,0.253246,-0.235762,0.539824,0.767380,-0.591900,0.668200,-0.712800,0.000000,86.220001,426.329987,0.000000,30.070000,-105.689995,0.740661,-0.000003,-0.000003,-0.671879,-0.345000,0.000000,0.000000
471,True,True,1.000000,-0.150000,-6.970000,-1296.089966,1960.169922,8.400000,-326.239990,10.559999,0.252146,-0.233026,0.537472,0.770224,-0.596400,0.664800,-0.696800,0.000000,86.470001,425.399994,0.000000,30.059999,-111.070000,0.741624,-0.000003,-0.000003,-0.670816,-0.345000,0.000000,0.000000
472,True,True,1.000000,-0.150000,-6.880000,-1298.760010,1960.260010,11.160000,-319.970001,10.690000,0.251034,-0.230270,0.535168,0.773015,-0.600800,0.661500,-0.681100,0.000000,86.720001,424.429993,0.000000,30.049999,-116.449997,0.742589,-0.000003,-0.000003,-0.669748,-0.345000,0.000000,0.000000
473,True,True,1.000000,-0.150000,-6.760000,-1301.369995,1960.349976,13.990000,-313.690002,10.780000,0.249912,-0.227491,0.532908,0.775758,-0.605100,0.658200,-0.665700,0.000000,86.970001,423.410004,0.000000,30.039999,-121.829994,0.743551,-0.000003,-0.000003,-0.668679,-0.345000,0.000000,0.000000
474,True,True,1.000000,-0.150000,-6.620000,-1303.929932,1960.439941,16.879999,-307.399994,10.820000,0.248779,-0.224697,0.530696,0.778448,-0.609300,0.655000,-0.650600,0.000000,87.220001,422.349976,0.000000,30.029999,-127.209999,0.744510,-0.000003,-0.000003,-0.667611,-0.345000,0.000000,0.000000
475,True,True,1.000000,-0.150000,-6.450000,-1306.439941,1960.529907,19.840000,-301.089996,10.809999,0.247636,-0.221881,0.528527,0.781092,-0.613400,0.651800,-0.635800,0.000000,87.470001,421.250000,0.000000,30.019999,-132.589996,0.745471,-0.000003,-0.000003,-0.666538,-0.345000,0.000000,0.000000
476,True,True,1.000000,-0.150000,-6.260000,-1308.900024,1960.619995,22.859999,-294.769989,10.750000,0.246476,-0.219048,0.526402,0.783689,-0.617400,0.648700,-0.621300,0.000000,87.720001,420.099976,0.000000,30.010000,-137.970001,0.746430,-0.000003,-0.000003,-0.665464,-0.345000,0.000000,0.000000
477,True,True,1.000000,-0.150000,-6.040000,-1311.299927,1960.709961,25.939999,-288.440002,10.639999,0.245305,-0.216200,0.524320,0.786239,-0.621300,0.645600,-0.607000,0.000000,87.970001,418.910004,0.000000,30.000000,-143.349991,0.747385,-0.000003,-0.000003,-0.664391,-0.345000,0.000000,0.000000
478,True,True,1.000000,-0.150000,-5.800000,-1313.650024,1960.799927,29.080000,-282.100006,10.490000,0.244124,-0.213335,0.522280,0.788743,-0.625100,0.642600,-0.593000,0.000000,88.220001,417.669983,0.000000,29.990000,-148.729996,0.748338,-0.000003,-0.000003,-0.663317,-0.345000,0.000000,0.000000
479,True,True,1.000000,-0.150000,-5.530000,-1315.949951,1960.890015,32.279999,-275.750000,10.290000,0.242931,-0.210449,0.520279,0.791205,-0.628800,0.639600,-0.579300,0.000000,88.470001,416.389984,0.000000,29.980000,-154.099991,0.749293,-0.000003,-0.000003,-0.662238,-0.345000,0.000000,0.000000
480,True,True,1.000000,-0.150000,-5.230000,-1318.189941,1960.969971,35.540001,-269.389984,10.030000,0.241728,-0.207552,0.518320,0.793620,-0.632400,0.636700,-0.565800,0.000000,88.720001,415.059998,0.000000,29.969999,-159.470001,0.750246,-0.000003,-0.000003,-0.661159,-0.345000,0.000000,0.000000
481,True,True,1.000000,-0.150000,-4.910000,-1320.380005,1961.049927,38.860001,-263.009979,9.719999,0.240514,-0.204639,0.516400,0.795994,-0.635900,0.633800,-0.552600,0.000000,88.970001,413.690002,0.000000,29.959999,-164.839996,0.751195,-0.000003,-0.000003,-0.660080,-0.345000,0.000000,0.000000
482,True,True,1.000000,-0.150000,-4.560000,-1322.520020,1961.130005,42.230000,-256.619995,9.360000,0.239290,-0.201710,0.514517,0.798327,-0.639300,0.631000,-0.539600,0.000000,89.220001,412.269989,0.000000,29.949999,-170.209991,0.752142,-0.000003,-0.000003,-0.659001,-0.345000,0.000000,0.000000
483,True,True,1.000000,-0.150000,-4.180000,-1324.609985,1961.199951,45.660000,-250.220001,8.950000,0.238054,-0.198764,0.512672,0.800619,-0.642700,0.628200,-0.526800,0.000000,89.470001,410.809998,0.000000,29.939999,-175.580002,0.753091,-0.000003,-0.000003,-0.657917,-0.345000,0.000000,0.000000
484,True,True,1.000000,-0.150000,-3.770000,-1326.640015,1961.269897,49.139999,-243.809998,8.490000,0.236808,-0.195808,0.510865,0.802869,-0.646000,0.625500,-0.514300,0.000000,89.720001,409.299988,0.000000,29.929998,-180.949997,0.754036,-0.000003,-0.000003,-0.656832,-0.345000,0.000000,0.000000
485,True,True,1.000000,-0.150000,-3.330000,-1328.619995,1961.339966,52.669998,-237.389999,7.980000,0.235551,-0.192835,0.509095,0.805079,-0.649200,0.622800,-0.502000,0.000000,89.970001,407.750000,0.000000,29.920000,-186.319992,0.754980,-0.000003,-0.000003,-0.655748,-0.345000,0.000000,0.000000
486,True,True,1.000000,-0.150000,-2.860000,-1330.539917,1961.399902,56.259998,-230.959991,7.410000,0.234283,-0.189852,0.507364,0.807248,-0.652300,0.620200,-0.489900,0.000000,90.220001,406.149994,0.000000,29.910000,-191.679993,0.755920,-0.000003,-0.000003,-0.654664,-0.345000,0.000000,0.000000
487,True,True,1.000000,-0.150000,-2.360000,-1332.409912,1961.459961,59.899998,-224.519989,6.790000,0.233005,-0.186852,0.505664,0.809382,-0.655300,0.617600,-0.478000,0.000000,90.470001,404.509979,0.000000,29.900000,-197.039993,0.756863,-0.000003,-0.000003,-0.653574,-0.345000,0.000000,0.000000
488,True,True,1.000000,-0.150000,-1.830000,-1334.229980,1961.510010,63.590000,-218.059998,6.110000,0.231715,-0.183842,0.504003,0.811475,-0.658200,0.615100,-0.466300,0.000000,90.720001,402.819977,0.000000,29.889999,-202.399994,0.757802,-0.000003,-0.000003,-0.652484,-0.345000,0.000000,0.000000
489,True,True,1.000000,-0.150000,-1.270000,-1335.989990,1961.549927,67.330002,-211.589996,5.380000,0.230415,-0.180821,0.502373,0.813531,-0.661100,0.612600,-0.454800,0.000000,90.970001,401.089996,0.000000,29.879999,-207.759995,0.758739,-0.000003,-0.000003,-0.651394,-0.345000,0.000000,0.000000
490,True,True,1.000000,-0.150000,-0.680000,-1337.699951,1961.589966,71.119995,-205.110001,4.590000,0.229104,-0.177789,0.500782,0.815549,-0.663900,0.610200,-0.443500,0.000000,91.220001,399.309998,0.000000,29.869999,-213.119995,0.759673,-0.000003,-0.000003,-0.650305,-0.345000,0.000000,0.000000
491,True,True,1.000000,-0.150000,-0.060000,-1339.359985,1961.619995,74.949997,-198.619995,3.750000,0.227783,-0.174741,0.499223,0.817531,-0.666600,0.607800,-0.432400,0.000000,91.470001,397.489990,0.000000,29.859999,-218.479996,0.760610,-0.000003,-0.000003,-0.649210,-0.345000,0.000000,0.000000
492,True,True,1.000000,-0.150000,0.600000,-1340.959961,1961.640015,78.830002,-192.119995,2.850000,0.226456,-0.171682,0.497696,0.819476,-0.669200,0.605500,-0.421500,0.000000,91.720001,395.619995,0.000000,29.849998,-223.839996,0.761543,-0.000003,-0.000003,-0.648114,-0.345000,0.000000,0.000000
493,True,True,1.000000,-0.150000,1.290000,-1342.510010,1961.659912,82.759995,-185.610001,1.900000,0.225118,-0.168618,0.496202,0.821385,-0.671800,0.603200,-0.410800,0.000000,91.970001,393.709991,0.000000,29.840000,-229.190002,0.762474,-0.000003,-0.000003,-0.647019,-0.345000,0.000000,0.000000
494,True,True,1.000000,-0.150000,2.010000,-1344.000000,1961.669922,86.729996,-179.089996,0.890000,0.223769,-0.165543,0.494740,0.823259,-0.674300,0.601000,-0.400300,0.000000,92.220001,391.759979,0.000000,29.830000,-234.539993,0.763402,-0.000003,-0.000003,-0.645924,-0.345000,0.000000,0.000000
495,True,True,1.000000,-0.150000,2.770000,-1345.439941,1961.669922,90.739998,-172.550003,-0.170000,0.222409,-0.162457,0.493305,0.825101,-0.676700,0.598800,-0.389900,0.000000,92.470001,389.759979,0.000000,29.820000,-239.889999,0.764331,-0.000003,-0.000003,-0.644824,-0.345000,0.000000,0.000000
496,True,True,1.000000,-0.150000,3.560000,-1346.819946,1961.659912,94.799995,-166.000000,-1.280000,0.221045,-0.159360,0.491902,0.826907,-0.679100,0.596700,-0.379700,0.000000,92.720001,387.720001,0.000000,29.809999,-245.239990,0.765258,-0.000003,-0.000003,-0.643723,-0.345000,0.000000,0.000000
497,True,True,1.000000,-0.150000,4.380000,-1348.150024,1961.640015,98.900002,-159.440002,-2.450000,0.219669,-0.156253,0.490526,0.828682,-0.681400,0.594600,-0.369700,0.000000,92.970001,385.630005,0.000000,29.799999,-250.589996,0.766183,-0.000003,-0.000003,-0.642622,-0.345000,0.000000,0.000000
498,True,True,1.000000,-0.150000,5.240000,-1349.419922,1961.609985,103.040001,-152.869995,-3.680000,0.218282,-0.153135,0.489183,0.830423,-0.683600,0.592600,-0.359800,0.000000,93.220001,383.500000,0.000000,29.789999,-255.939987,0.767105,-0.000003,-0.000003,-0.641522,-0.345000,0.000000,0.000000
