frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
172,False,False,0.800000,0.000000,-2000.000000,-4420.919922,18.529999,0.000000,430.809998,8.970000,-0.003747,0.003757,0.707119,0.707074,0.036300,0.000000,0.000000,-2000.000000,-4326.790039,136.559998,0.000000,408.880005,5.950000,-0.208000,0.000003,0.000003,0.978129,0.196500,0.000000,0.000000
173,False,False,0.800000,0.000000,-2000.000000,-4417.330078,18.529999,0.000000,438.229980,8.750000,-0.003731,0.003741,0.707119,0.707074,0.026000,0.000000,0.000000,-2000.000000,-4323.370117,136.599991,0.000000,422.579987,13.049999,-0.207099,0.000003,0.000003,0.978320,0.220600,0.000000,0.000000
174,False,False,0.800000,0.000000,-2000.000000,-4413.679688,18.539999,0.000000,445.919983,9.070000,-0.003655,0.003666,0.707120,0.707074,0.037500,0.000000,0.000000,-2000.000000,-4319.850098,136.660004,0.000000,422.470001,7.630000,-0.206198,0.000003,0.000003,0.978510,0.220600,0.000000,0.000000
175,False,False,0.800000,0.000000,-2000.000000,-4409.969727,18.539999,0.000000,453.299988,8.849999,-0.003617,0.003628,0.707121,0.707074,0.028100,0.000000,0.000000,-2000.000000,-4316.319824,136.709991,0.000000,436.539978,14.549999,-0.205216,0.000003,0.000003,0.978717,0.240200,0.000000,0.000000
176,False,False,0.800000,0.000000,-2000.000000,-4406.189941,18.549999,0.000000,460.880005,9.090000,-0.003536,0.003547,0.707121,0.707074,0.037100,0.000000,0.000000,-2000.000000,-4312.679688,136.789993,0.000000,436.419983,9.120000,-0.204234,0.000003,0.000003,0.978922,0.240200,0.000000,0.000000
177,False,False,0.800000,0.000000,-2000.000000,-4402.350098,18.549999,0.000000,468.209991,8.900000,-0.003488,0.003499,0.707122,0.707074,0.029300,0.000000,0.000000,-2000.000000,-4309.029785,136.849991,0.000000,450.619995,15.639999,-0.203193,0.000003,0.000003,0.979139,0.254800,0.000000,0.000000
178,False,False,0.800000,0.000000,-2000.000000,-4398.449707,18.559999,0.000000,475.690002,9.080000,-0.003401,0.003412,0.707123,0.707074,0.036000,0.000000,0.000000,-2000.000000,-4305.279785,136.940002,0.000000,450.500000,10.210000,-0.202152,0.000003,0.000003,0.979354,0.254800,0.000000,0.000000
179,False,False,0.800000,0.000000,-2000.000000,-4394.489746,18.559999,0.000000,482.970001,8.920000,-0.003342,0.003353,0.707123,0.707074,0.029300,0.000000,0.000000,-2000.000000,-4301.520020,137.000000,0.000000,464.789978,16.400000,-0.201068,0.000003,0.000003,0.979577,0.265600,0.000000,0.000000
180,False,False,0.800000,0.000000,-2000.000000,-4390.459961,18.570000,0.000000,490.349976,9.050000,-0.003256,0.003267,0.707124,0.707074,0.034000,0.000000,0.000000,-2000.000000,-4297.649902,137.089996,0.000000,464.669983,10.969999,-0.199983,0.000003,0.000003,0.979799,0.265600,0.000000,0.000000
181,False,False,0.800000,0.000000,-2000.000000,-4386.370117,18.580000,0.000000,497.679993,9.090000,-0.003153,0.003164,0.707125,0.707074,0.035600,0.000000,0.000000,-2000.000000,-4293.779785,137.139999,0.000000,464.549988,5.550000,-0.198899,0.000003,0.000003,0.980020,0.265600,0.000000,0.000000
182,False,False,0.800000,0.000000,-2000.000000,-4382.219727,18.590000,0.000000,504.959991,9.070000,-0.003051,0.003062,0.707126,0.707074,0.035200,0.000000,0.000000,-2000.000000,-4289.909668,137.139999,0.000000,464.429993,0.130000,-0.197814,0.000003,0.000003,0.980239,0.265600,0.000000,0.000000
183,False,False,0.800000,0.000000,-2000.000000,-4378.020020,18.580000,0.000000,511.149994,7.910000,-0.003121,0.003132,0.707125,0.707074,-0.004400,0.000000,0.000000,-2000.000000,-4285.989746,137.179993,0.000000,492.739990,19.859999,-0.196261,0.000003,0.000003,0.980552,0.380300,0.000000,0.000000
184,False,False,0.800000,0.000000,-2000.000000,-4373.759766,18.580000,0.000000,518.330017,8.320000,-0.003132,0.003142,0.707125,0.707074,0.010700,0.000000,0.000000,-2000.000000,-4281.879883,137.300003,0.000000,492.609985,14.429999,-0.194707,0.000003,0.000003,0.980861,0.380200,0.000000,0.000000
185,False,False,0.800000,0.000000,-2000.000000,-4369.439941,18.580000,0.000000,525.469971,8.590000,-0.003099,0.003110,0.707125,0.707074,0.020400,0.000000,0.000000,-2000.000000,-4277.779785,137.379990,0.000000,492.479980,9.000000,-0.193153,0.000003,0.000003,0.981169,0.380200,0.000000,0.000000
186,False,False,0.800000,0.000000,-2000.000000,-4365.060059,18.580000,0.000000,532.559998,8.760000,-0.003040,0.003051,0.707126,0.707074,0.025700,0.000000,0.000000,-2000.000000,-4273.679688,137.410004,0.000000,492.349976,3.580000,-0.191600,0.000003,0.000003,0.981473,0.380200,0.000000,0.000000
187,False,False,0.800000,0.000000,-2000.000000,-4360.620117,18.590000,0.000000,539.599976,8.870000,-0.002964,0.002975,0.707127,0.707074,0.027900,0.000000,0.000000,-2000.000000,-4269.580078,137.389999,0.000000,492.220001,-1.830000,-0.190046,0.000003,0.000003,0.981775,0.380200,0.000000,0.000000
188,False,False,0.800000,0.000000,-2000.000000,-4356.129883,18.580000,0.000000,545.679993,7.580000,-0.003094,0.003105,0.707126,0.707074,-0.019100,0.000000,0.000000,-2000.000000,-4265.429688,137.419998,0.000000,523.390015,21.939999,-0.188115,0.000003,0.000003,0.982147,0.471800,0.000000,0.000000
189,False,False,0.800000,0.000000,-2000.000000,-4351.580078,18.580000,0.000000,552.630005,8.059999,-0.003148,0.003159,0.707125,0.707074,0.000000,0.000000,0.000000,-2000.000000,-4261.069824,137.559998,0.000000,523.250000,16.510000,-0.186183,0.000003,0.000003,0.982515,0.471800,0.000000,0.000000
190,False,False,0.800000,0.000000,-2000.000000,-4346.969727,18.580000,0.000000,559.529968,8.440000,-0.003148,0.003159,0.707125,0.707074,0.014200,0.000000,0.000000,-2000.000000,-4256.709961,137.649994,0.000000,523.109985,11.080000,-0.184252,0.000003,0.000003,0.982879,0.471800,0.000000,0.000000
191,False,False,0.800000,0.000000,-2000.000000,-4342.310059,18.580000,0.000000,566.380005,8.670000,-0.003105,0.003115,0.707125,0.707074,0.022600,0.000000,0.000000,-2000.000000,-4252.350098,137.699997,0.000000,522.969971,5.660000,-0.182321,0.000003,0.000003,0.983239,0.471800,0.000000,0.000000
192,False,False,0.800000,0.000000,-2000.000000,-4337.589844,18.580000,0.000000,573.179993,8.809999,-0.003040,0.003051,0.707126,0.707074,0.027000,0.000000,0.000000,-2000.000000,-4247.989746,137.699997,0.000000,522.830017,0.240000,-0.180389,0.000003,0.000003,0.983595,0.471800,0.000000,0.000000
193,False,False,0.800000,0.000000,-2000.000000,-4332.819824,18.570000,0.000000,579.330017,7.750000,-0.003159,0.003169,0.707125,0.707074,-0.014700,0.000000,0.000000,-2000.000000,-4243.600098,137.739990,0.000000,553.330017,23.809999,-0.178231,0.000003,0.000003,0.983989,0.525800,0.000000,0.000000
194,False,False,0.800000,0.000000,-2000.000000,-4327.989746,18.570000,0.000000,586.049988,8.230000,-0.003202,0.003213,0.707125,0.707074,0.004000,0.000000,0.000000,-2000.000000,-4238.989746,137.889999,0.000000,553.179993,18.379999,-0.176073,0.000003,0.000003,0.984377,0.525800,0.000000,0.000000
195,False,False,0.800000,0.000000,-2000.000000,-4323.109863,18.570000,0.000000,592.719971,8.590000,-0.003191,0.003202,0.707125,0.707074,0.017200,0.000000,0.000000,-2000.000000,-4234.379883,138.000000,0.000000,553.029968,12.950000,-0.173915,0.000003,0.000003,0.984761,0.525800,0.000000,0.000000
196,False,False,0.800000,0.000000,-2000.000000,-4318.169922,18.570000,0.000000,599.339966,8.809999,-0.003142,0.003153,0.707125,0.707074,0.024900,0.000000,0.000000,-2000.000000,-4229.770020,138.059998,0.000000,552.880005,7.530000,-0.171757,0.000003,0.000003,0.985139,0.525800,0.000000,0.000000
197,False,False,0.800000,0.000000,-2000.000000,-4313.179688,18.580000,0.000000,605.919983,8.950000,-0.003067,0.003078,0.707126,0.707074,0.028700,0.000000,0.000000,-2000.000000,-4225.159668,138.080002,0.000000,552.729980,2.110000,-0.169600,0.000003,0.000003,0.985513,0.525800,0.000000,0.000000
198,False,False,0.800000,0.000000,-2000.000000,-4308.129883,18.590000,0.000000,612.450012,8.990000,-0.002981,0.002991,0.707126,0.707074,0.029900,0.000000,0.000000,-2000.000000,-4220.549805,138.050003,0.000000,552.580017,-3.300000,-0.167442,0.000003,0.000003,0.985882,0.525800,0.000000,0.000000
199,False,False,0.800000,0.000000,-2000.000000,-4303.029785,18.580000,0.000000,618.089966,7.510000,-0.003137,0.003148,0.707125,0.707074,-0.024500,0.000000,0.000000,-2000.000000,-4215.899902,138.080002,0.000000,589.549988,27.010000,-0.164917,0.000003,0.000003,0.986307,0.614700,0.000000,0.000000
200,False,False,0.800000,0.000000,-2000.000000,-4297.879883,18.570000,0.000000,624.539978,8.000000,-0.003207,0.003218,0.707125,0.707074,-0.003100,0.000000,0.000000,-2000.000000,-4210.989746,138.259995,0.000000,589.399963,21.580000,-0.162392,0.000003,0.000003,0.986726,0.614600,0.000000,0.000000
201,False,False,0.800000,0.000000,-2000.000000,-4292.679688,18.570000,0.000000,630.940002,8.429999,-0.003218,0.003229,0.707124,0.707074,0.012700,0.000000,0.000000,-2000.000000,-4206.080078,138.389999,0.000000,589.250000,16.150000,-0.159867,0.000003,0.000003,0.987138,0.614600,0.000000,0.000000
202,False,False,0.400000,0.100000,-2000.000000,-4287.419922,18.570000,-1.700000,634.059998,8.710000,-0.003180,0.003191,0.707125,0.707074,0.022500,0.000300,0.040900,-2000.000000,-4201.169922,138.479996,0.000000,589.099976,10.719999,-0.157337,0.000003,0.000003,0.987545,0.614600,0.000000,0.000000
203,False,False,0.400000,0.100000,-2000.010010,-4282.140137,18.570000,-3.100000,637.179993,8.880000,-0.003115,0.003126,0.707244,0.706956,0.027700,0.000400,0.074800,-2000.000000,-4196.259766,138.520004,0.000000,588.950012,5.300000,-0.154807,0.000003,0.000003,0.987945,0.614600,0.000000,0.000000
204,False,False,0.400000,0.100000,-2000.039917,-4276.830078,18.580000,-4.330000,640.289978,8.990000,-0.003035,0.003045,0.707466,0.706734,0.029900,0.000500,0.103700,-2000.000000,-4191.350098,138.520004,0.000000,588.799988,-0.110000,-0.152277,0.000003,0.000003,0.988338,0.614600,0.000000,0.000000
205,False,False,0.400000,0.100000,-2000.079956,-4271.489746,18.590000,-5.450000,643.399963,9.020000,-0.002948,0.002959,0.707773,0.706427,0.030000,0.000500,0.128400,-2000.000000,-4186.439941,138.470001,0.000000,588.649963,-5.520000,-0.149747,0.000003,0.000003,0.988724,0.614600,0.000000,0.000000
206,False,False,0.400000,0.100000,-2000.130005,-4266.129883,18.600000,-6.500000,646.500000,9.000000,-0.002862,0.002873,0.708151,0.706049,0.028800,0.000400,0.149600,-2000.000000,-4181.540039,138.379990,0.000000,588.500000,-10.929999,-0.147216,0.000003,0.000003,0.989104,0.614600,0.000000,0.000000
207,False,False,0.400000,0.100000,-2000.179932,-4260.739746,18.590000,-6.870000,649.339966,7.030000,-0.003045,0.003213,0.708520,0.705677,-0.051200,0.021100,0.147300,-2000.029907,-4176.620117,138.369995,-3.880000,621.679993,23.230000,-0.144719,0.000461,0.000013,0.989473,0.605600,0.108700,-0.013000
208,False,False,0.400000,0.100000,-2000.239990,-4255.330078,18.580000,-7.890000,652.419983,7.560000,-0.003137,0.003423,0.708953,0.705240,-0.021800,0.015700,0.165800,-2000.059937,-4171.439941,138.520004,-3.870000,621.519958,17.799999,-0.142221,0.000920,0.000024,0.989834,0.605600,0.108700,-0.013000
209,False,False,0.400000,0.100000,-2000.309937,-4249.890137,18.580000,-8.910000,655.489990,8.040000,-0.003159,0.003531,0.709441,0.704749,0.000500,0.011100,0.181700,-2000.089966,-4166.259766,138.619995,-3.860000,621.359985,12.370000,-0.139723,0.001378,0.000035,0.990190,0.605600,0.108700,-0.013000
210,False,False,0.400000,0.100000,-2000.380005,-4244.429688,18.580000,-9.950000,658.549988,8.410000,-0.003126,0.003558,0.709976,0.704210,0.016800,0.007200,0.195300,-2000.119995,-4161.080078,138.679993,-3.850000,621.200012,6.950000,-0.137225,0.001837,0.000046,0.990538,0.605600,0.108700,-0.013000
211,False,False,0.400000,0.100000,-2000.459961,-4238.939941,18.580000,-11.010000,661.599976,8.639999,-0.003056,0.003525,0.710549,0.703632,0.026700,0.003700,0.207000,-2000.149902,-4155.899902,138.690002,-3.840000,621.039978,1.530000,-0.134727,0.002295,0.000057,0.990880,0.605600,0.108700,-0.013000
212,False,False,0.400000,0.100000,-2000.549927,-4233.429688,18.580000,-12.099999,664.640015,8.780000,-0.002970,0.003455,0.711158,0.703017,0.031900,0.000800,0.217100,-2000.179932,-4150.729980,138.660004,-3.830000,620.880005,-3.880000,-0.132224,0.002754,0.000067,0.991216,0.605600,0.108700,-0.013000
213,False,False,0.400000,0.100000,-2000.649902,-4227.890137,18.590000,-13.230000,667.669983,8.870000,-0.002878,0.003358,0.711793,0.702375,0.033900,-0.001400,0.225800,-2000.209961,-4145.560059,138.580002,-3.820000,620.719971,-9.290000,-0.129721,0.003213,0.000078,0.991545,0.605600,0.108700,-0.013000
214,False,False,0.400000,0.100000,-2000.760010,-4222.319824,18.580000,-13.830000,670.869995,7.300000,-0.003024,0.003644,0.712392,0.701766,-0.036600,0.016800,0.215500,-2000.269897,-4140.399902,138.559998,-6.920000,645.549988,18.690001,-0.127488,0.004065,0.000105,0.991832,0.540500,0.204000,-0.022100
215,False,False,0.400000,0.100000,-2000.880005,-4216.729980,18.570000,-15.049999,673.869995,7.830000,-0.003083,0.003801,0.713023,0.701124,-0.008900,0.010400,0.224600,-2000.329956,-4135.020020,138.669998,-6.910000,645.380005,13.259999,-0.125254,0.004917,0.000132,0.992112,0.540500,0.204000,-0.022100
216,False,False,0.400000,0.100000,-2001.010010,-4211.109863,18.570000,-16.309999,676.849976,8.300000,-0.003083,0.003855,0.713679,0.700455,0.011700,0.005300,0.232500,-2000.390015,-4129.640137,138.739990,-6.610000,660.539978,20.010000,-0.123021,0.005770,0.000159,0.992387,0.540500,0.204000,-0.022100
217,False,False,0.400000,0.100000,-2001.149902,-4205.469727,18.570000,-17.609999,679.820007,8.620000,-0.003035,0.003833,0.714357,0.699764,0.025400,0.000800,0.239300,-2000.449951,-4124.140137,138.860001,-6.600000,660.369995,14.580000,-0.120787,0.006622,0.000186,0.992656,0.540500,0.204000,-0.022100
218,False,False,0.400000,0.100000,-2001.299927,-4199.799805,18.570000,-18.949999,682.779968,8.809999,-0.002964,0.003757,0.715054,0.699052,0.033100,-0.002700,0.245200,-2000.500000,-4118.640137,138.940002,-6.590000,660.200012,9.150000,-0.118548,0.007474,0.000213,0.992920,0.540500,0.204000,-0.022100
219,False,False,0.400000,0.100000,-2001.459961,-4194.109863,18.580000,-20.320000,685.719971,8.929999,-0.002878,0.003650,0.715767,0.698324,0.036700,-0.005400,0.250400,-2000.549927,-4113.140137,138.970001,-6.580000,660.029968,3.730000,-0.116310,0.008327,0.000240,0.993178,0.540500,0.204000,-0.022100
220,False,False,0.400000,0.100000,-2001.630005,-4188.399902,18.590000,-21.730000,688.649963,8.960000,-0.002792,0.003520,0.716493,0.697580,0.037400,-0.007400,0.254900,-2000.599976,-4107.640137,138.959991,-6.570000,659.859985,-1.680000,-0.114071,0.009179,0.000267,0.993430,0.540500,0.204000,-0.022100
221,False,False,0.400000,0.100000,-2001.809937,-4182.659668,18.600000,-23.170000,691.570007,8.940000,-0.002711,0.003385,0.717234,0.696819,0.036400,-0.008800,0.258800,-2000.649902,-4102.140137,138.899994,-6.560000,659.690002,-7.090000,-0.111832,0.010032,0.000294,0.993676,0.540500,0.204000,-0.022100
222,False,False,0.400000,0.100000,-2002.000000,-4176.899902,18.609999,-24.639999,694.469971,8.889999,-0.002635,0.003250,0.717984,0.696047,0.034400,-0.009600,0.262200,-2000.699951,-4096.640137,138.800003,-6.550000,659.519958,-12.500000,-0.109593,0.010884,0.000321,0.993917,0.540500,0.204000,-0.022100
223,False,False,0.400000,0.100000,-2002.199951,-4171.109863,18.600000,-25.439999,697.799988,7.140000,-0.002797,0.003569,0.718671,0.695335,-0.045300,0.017600,0.243900,-2000.789917,-4091.169922,138.759995,-9.830000,679.289978,13.770000,-0.107770,0.012217,0.000359,0.994101,0.440300,0.318800,-0.030600
224,False,False,0.400000,0.100000,-2002.409912,-4165.290039,18.590000,-26.980000,700.669983,7.610000,-0.002878,0.003752,0.719379,0.694602,-0.017000,0.010400,0.249600,-2000.869995,-4085.510010,138.830002,-9.820000,679.109985,8.340000,-0.105946,0.013549,0.000397,0.994279,0.440300,0.318800,-0.030500
225,False,False,0.400000,0.100000,-2002.630005,-4159.449707,18.590000,-28.549999,703.529968,8.040000,-0.002900,0.003828,0.720102,0.693852,0.004200,0.004500,0.254500,-2000.949951,-4079.849854,138.849991,-9.139999,692.820007,14.219999,-0.104117,0.014882,0.000434,0.994454,0.440300,0.318800,-0.030500
226,False,False,0.400000,0.100000,-2002.869995,-4153.589844,18.590000,-30.150000,706.369995,8.370000,-0.002878,0.003828,0.720839,0.693086,0.019700,-0.000400,0.258800,-2001.029907,-4074.079834,138.919998,-9.130000,692.640015,8.790000,-0.102288,0.016214,0.000472,0.994622,0.440300,0.318800,-0.030500
227,False,False,0.400000,0.100000,-2003.119995,-4147.699707,18.590000,-31.779999,709.200012,8.570000,-0.002824,0.003763,0.721586,0.692309,0.028800,-0.004300,0.262500,-2001.109985,-4068.309814,138.949997,-9.120000,692.459961,3.370000,-0.100460,0.017547,0.000510,0.994786,0.440300,0.318800,-0.030500
228,False,False,0.400000,0.100000,-2003.380005,-4141.790039,18.590000,-33.430000,712.010010,8.690000,-0.002759,0.003660,0.722342,0.691521,0.033500,-0.007300,0.265700,-2001.189941,-4062.539795,138.929993,-9.110000,692.279968,-2.040000,-0.098631,0.018879,0.000548,0.994945,0.440300,0.318800,-0.030500
229,False,False,0.400000,0.100000,-2003.649902,-4135.850098,18.590000,-34.509998,715.599976,8.040000,-0.002786,0.003817,0.723048,0.690782,-0.007000,0.013500,0.251000,-2001.299927,-4056.809814,138.919998,-11.599999,703.969971,12.420000,-0.097385,0.020622,0.000591,0.995033,0.299800,0.416700,-0.036600
230,False,False,0.400000,0.100000,-2003.939941,-4129.890137,18.590000,-36.219997,718.380005,8.370000,-0.002770,0.003876,0.723768,0.690027,0.011400,0.006300,0.256000,-2001.399902,-4050.939941,138.979996,-11.590000,703.789978,7.000000,-0.096138,0.022364,0.000634,0.995116,0.299700,0.416700,-0.036500
231,False,False,0.400000,0.100000,-2004.239990,-4123.899902,18.590000,-37.939999,721.149963,8.590000,-0.002722,0.003855,0.724503,0.689255,0.023100,0.000000,0.260300,-2001.500000,-4045.079834,138.989990,-11.580000,703.609985,1.580000,-0.094892,0.024107,0.000677,0.995195,0.299700,0.416700,-0.036500
232,False,False,0.400000,0.100000,-2004.559937,-4117.890137,18.590000,-39.680000,723.899963,8.710000,-0.002657,0.003784,0.725252,0.688468,0.029800,-0.004900,0.264100,-2001.599976,-4039.219971,138.959991,-11.570000,703.429993,-3.830000,-0.093646,0.025849,0.000720,0.995270,0.299700,0.416700,-0.036500
233,False,False,0.400000,0.100000,-2004.890015,-4111.859863,18.580000,-41.079998,726.839966,7.920000,-0.002705,0.003936,0.725973,0.687707,-0.008500,0.008800,0.256900,-2001.709961,-4033.369873,138.940002,-12.080000,720.529968,13.370000,-0.092583,0.027829,0.000769,0.995316,0.255400,0.473700,-0.039600
234,False,False,0.400000,0.100000,-2005.229980,-4105.799805,18.580000,-42.860001,729.559998,8.320000,-0.002705,0.003984,0.726707,0.686930,0.010400,0.001800,0.261200,-2001.809937,-4027.369873,139.009995,-12.070000,720.339966,7.940000,-0.091515,0.029809,0.000817,0.995357,0.255400,0.473700,-0.039600
235,False,False,0.400000,0.100000,-2005.589966,-4099.719727,18.580000,-44.660000,732.269958,8.599999,-0.002673,0.003957,0.727456,0.686137,0.022900,-0.004000,0.265000,-2001.909912,-4021.369873,139.029999,-12.059999,720.149963,2.520000,-0.090447,0.031789,0.000866,0.995393,0.255400,0.473700,-0.039600
236,False,False,0.400000,0.100000,-2005.959961,-4093.619873,18.580000,-46.469997,734.969971,8.770000,-0.002625,0.003871,0.728214,0.685333,0.030000,-0.008500,0.268200,-2002.010010,-4015.369873,139.009995,-12.050000,719.959961,-2.890000,-0.089379,0.033769,0.000914,0.995425,0.255400,0.473700,-0.039600
237,False,False,0.400000,0.100000,-2006.349976,-4087.489990,18.590000,-48.299999,737.649963,8.870000,-0.002571,0.003752,0.728981,0.684519,0.033400,-0.011900,0.271000,-2002.109985,-4009.369873,138.940002,-12.040000,719.769958,-8.300000,-0.088310,0.035749,0.000963,0.995451,0.255400,0.473700,-0.039600
238,False,False,0.400000,0.100000,-2006.750000,-4081.339844,18.580000,-49.639999,740.450012,7.690000,-0.002652,0.003968,0.729703,0.683747,-0.021000,0.012500,0.258900,-2002.229980,-4003.379883,138.910004,-12.349999,740.690002,14.410000,-0.087383,0.038052,0.001017,0.995447,0.221100,0.551800,-0.043200
239,False,False,0.400000,0.100000,-2007.159912,-4075.169922,18.580000,-51.489998,743.099976,8.139999,-0.002679,0.004065,0.730440,0.682959,0.001500,0.004200,0.263100,-2002.329956,-3997.209961,138.979996,-12.340000,740.500000,8.980000,-0.086455,0.040356,0.001076,0.995437,0.221000,0.551800,-0.043100
240,False,False,0.400000,0.100000,-2007.589966,-4068.979980,18.580000,-53.360001,745.739990,8.490000,-0.002668,0.004070,0.731191,0.682156,0.018000,-0.002500,0.266800,-2002.429932,-3991.039795,139.009995,-12.330000,740.309998,3.560000,-0.085527,0.042660,0.001136,0.995421,0.221000,0.551800,-0.043100
241,False,False,0.400000,0.100000,-2008.029907,-4062.770020,18.580000,-55.250000,748.359985,8.700000,-0.002630,0.004006,0.731950,0.681341,0.027800,-0.007800,0.270000,-2002.529907,-3984.869873,138.989990,-12.320000,740.119995,-1.850000,-0.084599,0.044963,0.001195,0.995399,0.221000,0.551800,-0.043100
242,False,False,0.400000,0.100000,-2008.489990,-4056.530029,18.580000,-57.160000,750.969971,8.820000,-0.002581,0.003898,0.732719,0.680516,0.033100,-0.011900,0.272700,-2002.630005,-3978.699951,138.929993,-12.309999,739.929993,-7.260000,-0.083671,0.047267,0.001254,0.995371,0.221000,0.551800,-0.043100
243,False,False,0.400000,0.100000,-2008.959961,-4050.270020,18.570000,-58.509998,753.829956,7.820000,-0.002630,0.004114,0.733438,0.679739,-0.016700,0.016300,0.258800,-2002.760010,-3972.549805,138.899994,-11.860000,762.429993,16.469999,-0.082964,0.049942,0.001319,0.995299,0.167300,0.641500,-0.046800
244,False,False,0.400000,0.100000,-2009.449951,-4043.989990,18.570000,-60.439999,756.409973,8.280000,-0.002630,0.004205,0.734172,0.678946,0.005500,0.006600,0.263200,-2002.859985,-3966.199951,138.989990,-11.849999,762.229980,11.040000,-0.082257,0.052618,0.001384,0.995220,0.167300,0.641500,-0.046800
245,False,False,0.400000,0.100000,-2009.949951,-4037.689941,18.570000,-62.389999,758.969971,8.620000,-0.002598,0.004205,0.734914,0.678142,0.020900,-0.001600,0.267000,-2002.959961,-3959.849854,139.039993,-11.840000,762.029968,5.620000,-0.081551,0.055294,0.001449,0.995133,0.167300,0.641500,-0.046800
246,False,False,0.400000,0.100000,-2010.469971,-4031.369873,18.570000,-64.360001,761.519958,8.830000,-0.002549,0.004135,0.735671,0.677322,0.029900,-0.008100,0.270300,-2003.059937,-3953.500000,139.039993,-11.830000,761.829956,0.200000,-0.080844,0.057970,0.001513,0.995038,0.167300,0.641500,-0.046800
247,False,False,0.400000,0.100000,-2011.010010,-4025.020020,18.580000,-66.349998,764.059998,8.950000,-0.002495,0.004016,0.736435,0.676491,0.034600,-0.013100,0.273100,-2003.159912,-3947.149902,139.000000,-11.820000,761.630005,-5.210000,-0.080137,0.060646,0.001578,0.994936,0.167300,0.641500,-0.046800
248,False,False,0.400000,0.100000,-2011.559937,-4018.649902,18.580000,-67.699997,766.989990,8.099999,-0.002506,0.004216,0.737147,0.675714,-0.009600,0.018100,0.257400,-2003.289917,-3940.819824,138.970001,-10.050000,786.909973,20.070000,-0.079733,0.063748,0.001637,0.994774,0.092800,0.744100,-0.050700
249,False,False,0.400000,0.100000,-2012.119995,-4012.260010,18.580000,-69.699997,769.500000,8.440000,-0.002484,0.004292,0.737873,0.674921,0.010400,0.006900,0.262200,-2003.369995,-3934.260010,139.089996,-10.040000,786.709961,14.639999,-0.079328,0.066850,0.001697,0.994603,0.092800,0.744000,-0.050600
250,False,False,0.400000,0.100000,-2012.699951,-4005.849854,18.580000,-71.729996,771.989990,8.679999,-0.002441,0.004275,0.738613,0.674112,0.023400,-0.002400,0.266300,-2003.449951,-3927.709961,139.169998,-10.030000,786.510010,9.210000,-0.078923,0.069946,0.001761,0.994422,0.092800,0.743900,-0.050600
251,False,False,0.400000,0.100000,-2013.299927,-3999.419922,18.580000,-73.769997,774.469971,8.820000,-0.002387,0.004194,0.739361,0.673292,0.030900,-0.009700,0.269800,-2003.529907,-3921.159912,139.199997,-10.020000,786.309998,3.790000,-0.078519,0.073043,0.001826,0.994231,0.092800,0.743900,-0.050600
252,False,False,0.400000,0.100000,-2013.909912,-3992.969971,18.590000,-75.830002,776.929993,8.900000,-0.002333,0.004070,0.740117,0.672461,0.034600,-0.015300,0.272800,-2003.609985,-3914.609863,139.190002,-10.010000,786.109985,-1.620000,-0.078114,0.076140,0.001885,0.994031,0.092800,0.743900,-0.050600
253,False,False,0.400000,0.100000,-2014.539917,-3986.500000,18.600000,-77.900002,779.380005,8.910000,-0.002290,0.003919,0.740882,0.671620,0.035700,-0.019400,0.275400,-2003.689941,-3908.059814,139.129990,-10.000000,785.909973,-7.030000,-0.077710,0.079236,0.001945,0.993820,0.092800,0.743900,-0.050600
254,False,False,0.400000,0.100000,-2015.189941,-3980.000000,18.609999,-79.979996,781.809998,8.870000,-0.002252,0.003752,0.741655,0.670767,0.035200,-0.022100,0.277600,-2003.769897,-3901.510010,139.029999,-9.990000,785.709961,-12.440000,-0.077300,0.082333,0.002004,0.993600,0.092800,0.743900,-0.050600
255,False,False,0.400000,0.100000,-2015.849976,-3973.479980,18.600000,-81.129997,784.559998,7.420000,-0.002285,0.004103,0.742345,0.670001,-0.034700,0.034100,0.254100,-2003.899902,-3894.979980,138.979996,-5.310000,819.649963,22.930000,-0.077154,0.086012,0.002069,0.993300,0.028100,0.884200,-0.056100
256,False,False,0.400000,0.100000,-2016.529907,-3966.939941,18.590000,-83.180000,786.969971,7.830000,-0.002279,0.004302,0.743054,0.669214,-0.009300,0.019200,0.259400,-2003.939941,-3888.149902,139.129990,-5.300000,819.440002,17.500000,-0.077008,0.089692,0.002134,0.992986,0.028100,0.884200,-0.056100
257,False,False,0.400000,0.100000,-2017.219971,-3960.379883,18.590000,-85.259995,789.359985,8.210000,-0.002252,0.004383,0.743777,0.668410,0.009600,0.006800,0.264000,-2003.979980,-3881.319824,139.229996,-5.290000,819.229980,12.070000,-0.076863,0.093365,0.002198,0.992658,0.028100,0.884200,-0.056100
