frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
172,False,False,0.800000,0.000000,-2000.000000,-4399.859863,18.600000,0.000000,496.349976,8.090000,-0.002878,0.002894,0.707127,0.707074,0.005700,0.000000,0.000000,-2000.000000,-4322.580078,139.559998,0.000000,442.130005,24.660000,-0.144929,0.000003,0.000003,0.989442,0.797800,0.000000,0.000000
173,False,False,0.800000,0.000000,-2000.000000,-4395.719727,18.600000,0.000000,503.639984,8.360000,-0.002862,0.002878,0.707127,0.707074,0.014300,0.000000,0.000000,-2000.000000,-4318.899902,139.720001,0.000000,442.009979,19.230000,-0.141638,0.000003,0.000003,0.989918,0.797800,0.000000,0.000000
174,False,False,0.800000,0.000000,-2000.000000,-4391.520020,18.600000,0.000000,510.879974,8.530000,-0.002819,0.002835,0.707128,0.707074,0.019000,0.000000,0.000000,-2000.000000,-4315.219727,139.839996,0.000000,441.889984,13.799999,-0.138347,0.000003,0.000003,0.990384,0.797800,0.000000,0.000000
175,False,False,0.800000,0.000000,-2000.000000,-4387.259766,18.600000,0.000000,518.070007,8.639999,-0.002765,0.002781,0.707128,0.707074,0.021100,0.000000,0.000000,-2000.000000,-4311.540039,139.910004,0.000000,441.769989,8.370000,-0.135057,0.000003,0.000003,0.990838,0.797800,0.000000,0.000000
176,False,False,0.800000,0.000000,-2000.000000,-4382.939941,18.600000,0.000000,525.209961,8.710000,-0.002700,0.002716,0.707129,0.707074,0.021500,0.000000,0.000000,-2000.000000,-4307.859863,139.929993,0.000000,441.649994,2.950000,-0.131760,0.000003,0.000003,0.991282,0.797800,0.000000,0.000000
177,False,False,0.800000,0.000000,-2000.000000,-4378.560059,18.600000,0.000000,532.299988,8.760000,-0.002635,0.002652,0.707129,0.707074,0.020800,0.000000,0.000000,-2000.000000,-4304.179688,139.910004,0.000000,441.529999,-2.460000,-0.128464,0.000003,0.000003,0.991714,0.797800,0.000000,0.000000
178,False,False,0.800000,0.000000,-2000.000000,-4374.120117,18.609999,0.000000,539.339966,8.800000,-0.002576,0.002592,0.707130,0.707074,0.019400,0.000000,0.000000,-2000.000000,-4300.500000,139.839996,0.000000,441.410004,-7.870000,-0.125168,0.000003,0.000003,0.992136,0.797800,0.000000,0.000000
179,False,False,0.800000,0.000000,-2000.000000,-4369.629883,18.619999,0.000000,546.330017,8.790000,-0.002517,0.002533,0.707130,0.707074,0.017600,0.000000,0.000000,-2000.000000,-4296.819824,139.729996,0.000000,441.289978,-13.280000,-0.121872,0.000003,0.000003,0.992546,0.797800,0.000000,0.000000
180,False,False,0.800000,0.000000,-2000.000000,-4365.080078,18.629999,0.000000,553.269958,8.740000,-0.002463,0.002479,0.707130,0.707074,0.015800,0.000000,0.000000,-2000.000000,-4293.140137,139.569992,0.000000,441.169983,-18.690001,-0.118570,0.000003,0.000003,0.992946,0.797800,0.000000,0.000000
181,False,False,0.800000,0.000000,-2000.000000,-4360.469727,18.639999,0.000000,560.169983,8.670000,-0.002414,0.002430,0.707131,0.707074,0.014000,0.000000,0.000000,-2000.000000,-4289.459961,139.369995,0.000000,441.049988,-24.100000,-0.115268,0.000003,0.000003,0.993334,0.797800,0.000000,0.000000
182,False,False,0.800000,0.000000,-2000.000000,-4355.799805,18.639999,0.000000,567.019958,8.580000,-0.002371,0.002387,0.707131,0.707074,0.012300,0.000000,0.000000,-2000.000000,-4285.790039,139.119995,0.000000,440.929993,-29.510000,-0.111967,0.000003,0.000003,0.993712,0.797800,0.000000,0.000000
183,False,False,0.800000,0.000000,-2000.000000,-4351.100098,18.609999,0.000000,571.239990,5.520000,-0.002727,0.002743,0.707129,0.707074,-0.081800,0.000000,0.000000,-2000.000000,-4281.989746,139.029999,0.000000,519.149963,47.079998,-0.106912,0.000003,0.000003,0.994268,1.220400,0.000000,0.000000
184,False,False,0.800000,0.000000,-2000.000000,-4346.339844,18.590000,0.000000,578.010010,6.360000,-0.002970,0.002986,0.707127,0.707074,-0.049600,0.000000,0.000000,-2000.000000,-4277.659668,139.379990,0.000000,519.010010,41.649998,-0.101857,0.000003,0.000003,0.994799,1.220400,0.000000,0.000000
185,False,False,0.800000,0.000000,-2000.000000,-4341.520020,18.580000,0.000000,584.729980,7.110000,-0.003115,0.003132,0.707125,0.707074,-0.023700,0.000000,0.000000,-2000.000000,-4273.339844,139.679993,0.000000,518.869995,36.219997,-0.096796,0.000003,0.000003,0.995304,1.220400,0.000000,0.000000
186,False,False,0.800000,0.000000,-2000.000000,-4336.649902,18.570000,0.000000,591.409973,7.720000,-0.003186,0.003202,0.707125,0.707074,-0.003200,0.000000,0.000000,-2000.000000,-4269.020020,139.940002,0.000000,518.729980,30.789999,-0.091736,0.000003,0.000003,0.995783,1.220400,0.000000,0.000000
187,False,False,0.800000,0.000000,-2000.000000,-4331.719727,18.570000,0.000000,598.039978,8.220000,-0.003196,0.003213,0.707125,0.707074,0.012400,0.000000,0.000000,-2000.000000,-4264.699707,140.149994,0.000000,518.589966,25.359999,-0.086670,0.000003,0.000003,0.996237,1.220400,0.000000,0.000000
188,False,False,0.800000,0.000000,-2000.000000,-4326.739746,18.570000,0.000000,604.630005,8.559999,-0.003159,0.003175,0.707125,0.707074,0.022500,0.000000,0.000000,-2000.000000,-4260.379883,140.319992,0.000000,518.450012,19.930000,-0.081605,0.000003,0.000003,0.996665,1.220400,0.000000,0.000000
189,False,False,0.800000,0.000000,-2000.000000,-4321.699707,18.570000,0.000000,611.169983,8.780000,-0.003094,0.003110,0.707125,0.707074,0.027900,0.000000,0.000000,-2000.000000,-4256.060059,140.440002,0.000000,518.309998,14.500000,-0.076534,0.000003,0.000003,0.997067,1.220400,0.000000,0.000000
190,False,False,0.800000,0.000000,-2000.000000,-4316.609863,18.580000,0.000000,617.669983,8.920000,-0.003013,0.003029,0.707126,0.707074,0.030000,0.000000,0.000000,-2000.000000,-4251.739746,140.520004,0.000000,518.169983,9.070000,-0.071462,0.000003,0.000003,0.997443,1.220400,0.000000,0.000000
191,False,False,0.800000,0.000000,-2000.000000,-4311.459961,18.590000,0.000000,624.119995,8.970000,-0.002927,0.002943,0.707127,0.707074,0.030000,0.000000,0.000000,-2000.000000,-4247.419922,140.550003,0.000000,518.029968,3.650000,-0.066391,0.000003,0.000003,0.997794,1.220400,0.000000,0.000000
192,False,False,0.800000,0.000000,-2000.000000,-4306.259766,18.600000,0.000000,630.529968,8.960000,-0.002840,0.002857,0.707128,0.707074,0.028800,0.000000,0.000000,-2000.000000,-4243.100098,140.539993,0.000000,517.890015,-1.760000,-0.061315,0.000003,0.000003,0.998118,1.220400,0.000000,0.000000
193,False,False,0.800000,0.000000,-2000.000000,-4301.009766,18.609999,0.000000,636.890015,8.920000,-0.002754,0.002770,0.707128,0.707074,0.026900,0.000000,0.000000,-2000.000000,-4238.779785,140.479996,0.000000,517.750000,-7.170000,-0.056238,0.000003,0.000003,0.998417,1.220400,0.000000,0.000000
194,False,False,0.800000,0.000000,-2000.000000,-4295.699707,18.619999,0.000000,643.209961,8.849999,-0.002673,0.002689,0.707129,0.707074,0.024600,0.000000,0.000000,-2000.000000,-4234.469727,140.379990,0.000000,517.609985,-12.580000,-0.051162,0.000003,0.000003,0.998690,1.220400,0.000000,0.000000
195,False,False,0.800000,0.000000,-2000.000000,-4290.339844,18.629999,0.000000,649.489990,8.770000,-0.002603,0.002619,0.707129,0.707074,0.022100,0.000000,0.000000,-2000.000000,-4230.159668,140.229996,0.000000,517.469971,-17.990000,-0.046085,0.000003,0.000003,0.998937,1.220400,0.000000,0.000000
196,False,False,0.800000,0.000000,-2000.000000,-4284.929688,18.639999,0.000000,655.719971,8.679999,-0.002538,0.002554,0.707130,0.707074,0.019800,0.000000,0.000000,-2000.000000,-4225.850098,140.029999,0.000000,517.330017,-23.400000,-0.041003,0.000003,0.000003,0.999159,1.220400,0.000000,0.000000
197,False,False,0.800000,0.000000,-2000.000000,-4279.469727,18.639999,0.000000,661.909973,8.580000,-0.002479,0.002495,0.707130,0.707074,0.017600,0.000000,0.000000,-2000.000000,-4221.540039,139.789993,0.000000,517.190002,-28.809999,-0.035921,0.000003,0.000003,0.999354,1.220400,0.000000,0.000000
198,False,False,0.800000,0.000000,-2000.000000,-4273.949707,18.639999,0.000000,668.059998,8.510000,-0.002425,0.002441,0.707131,0.707074,0.015500,0.000000,0.000000,-2000.000000,-4217.229980,139.500000,0.000000,517.049988,-34.209999,-0.030839,0.000003,0.000003,0.999524,1.220400,0.000000,0.000000
199,False,False,0.800000,0.000000,-2000.000000,-4268.379883,18.639999,0.000000,674.159973,8.470000,-0.002382,0.002398,0.707131,0.707074,0.013600,0.000000,0.000000,-2000.000000,-4212.919922,139.169998,0.000000,516.909973,-39.610001,-0.025758,0.000003,0.000003,0.999668,1.220400,0.000000,0.000000
200,False,False,0.800000,0.000000,-2000.000000,-4262.779785,18.600000,0.000000,677.940002,4.330000,-0.002803,0.002819,0.707128,0.707074,-0.098700,0.000000,0.000000,-2000.000000,-4208.500000,139.069992,0.000000,599.979980,69.250000,-0.019127,0.000003,0.000003,0.999817,1.591800,0.000000,0.000000
201,False,False,0.800000,0.000000,-2000.000000,-4257.129883,18.570000,0.000000,683.979980,5.530000,-0.003094,0.003110,0.707125,0.707074,-0.061300,0.000000,0.000000,-2000.000000,-4203.500000,139.599991,0.000000,599.820007,63.809998,-0.012497,0.000003,0.000003,0.999922,1.591800,0.000000,0.000000
202,False,False,0.400000,0.100000,-2000.000000,-4251.429688,18.549999,-1.740000,686.919983,6.560000,-0.003272,0.003288,0.707124,0.707074,-0.030700,0.000300,0.041900,-2000.000000,-4198.500000,140.089996,0.000000,599.659973,58.369999,-0.005867,0.000003,0.000003,0.999983,1.591800,0.000000,0.000000
203,False,False,0.400000,0.100000,-2000.010010,-4245.709961,18.539999,-3.180000,689.859985,7.420000,-0.003364,0.003380,0.707247,0.706950,-0.006300,0.000500,0.076600,-2000.000000,-4193.500000,140.529999,0.000000,599.500000,52.930000,0.000763,0.000003,0.000003,1.000000,1.591800,0.000000,0.000000
204,False,False,0.400000,0.100000,-2000.039917,-4239.959961,18.529999,-4.450000,692.789978,8.120000,-0.003380,0.003401,0.707473,0.706724,0.012400,0.000600,0.106300,-2000.000000,-4188.509766,140.929993,0.000000,599.339966,47.489998,0.007394,0.000003,0.000003,0.999973,1.591800,0.000000,0.000000
205,False,False,0.400000,0.100000,-2000.079956,-4234.189941,18.529999,-5.610000,695.719971,8.660000,-0.003342,0.003364,0.707786,0.706411,0.025000,0.000600,0.131600,-2000.000000,-4183.520020,141.279999,0.000000,599.179993,42.059998,0.014024,0.000003,0.000003,0.999902,1.591800,0.000000,0.000000
206,False,False,0.400000,0.100000,-2000.130005,-4228.390137,18.529999,-6.710000,698.640015,9.010000,-0.003267,0.003288,0.708174,0.706022,0.031600,0.000500,0.153200,-2000.000000,-4178.529785,141.589996,0.000000,599.019958,36.630001,0.020654,0.000003,0.000003,0.999787,1.591800,0.000000,0.000000
207,False,False,0.400000,0.100000,-2000.189941,-4222.569824,18.539999,-7.770000,701.549988,9.240000,-0.003175,0.003196,0.708627,0.705569,0.034200,0.000400,0.171700,-2000.000000,-4173.540039,141.849991,0.000000,598.859985,31.199999,0.027284,0.000003,0.000003,0.999628,1.591800,0.000000,0.000000
208,False,False,0.400000,0.100000,-2000.250000,-4216.719727,18.549999,-8.830000,704.450012,9.349999,-0.003078,0.003094,0.709132,0.705062,0.034200,0.000300,0.187500,-2000.000000,-4168.549805,142.059998,0.000000,598.700012,25.769999,0.033915,0.000003,0.000003,0.999425,1.591800,0.000000,0.000000
209,False,False,0.400000,0.100000,-2000.319946,-4210.850098,18.559999,-9.900000,707.339966,9.389999,-0.002981,0.002991,0.709685,0.704506,0.032700,0.000200,0.201100,-2000.000000,-4163.560059,142.229996,0.000000,598.539978,20.340000,0.040545,0.000003,0.000003,0.999178,1.591800,0.000000,0.000000
210,False,False,0.400000,0.100000,-2000.399902,-4204.959961,18.570000,-10.990000,710.219971,9.370000,-0.002889,0.002894,0.710274,0.703913,0.030500,0.000100,0.212700,-2000.000000,-4158.569824,142.349991,0.000000,598.380005,14.910000,0.047170,0.000003,0.000003,0.998887,1.591800,0.000000,0.000000
211,False,False,0.400000,0.100000,-2000.489990,-4199.040039,18.580000,-12.120000,713.089966,9.320000,-0.002803,0.002803,0.710900,0.703282,0.028000,0.000000,0.222700,-2000.000000,-4153.580078,142.429993,0.000000,598.219971,9.480000,0.053794,0.000003,0.000003,0.998552,1.591800,0.000000,0.000000
212,False,False,0.400000,0.100000,-2000.589966,-4193.100098,18.590000,-13.290000,715.950012,9.240000,-0.002722,0.002716,0.711551,0.702624,0.025400,0.000000,0.231300,-2000.000000,-4148.600098,142.459991,0.000000,598.059998,4.060000,0.060414,0.000003,0.000003,0.998173,1.591800,0.000000,0.000000
213,False,False,0.400000,0.100000,-2000.699951,-4187.129883,18.600000,-14.509999,718.799988,9.150000,-0.002652,0.002641,0.712228,0.701939,0.022700,0.000000,0.238700,-2000.000000,-4143.620117,142.449997,0.000000,597.899963,-1.350000,0.067033,0.000003,0.000003,0.997751,1.591800,0.000000,0.000000
214,False,False,0.400000,0.100000,-2000.819946,-4181.140137,18.609999,-15.770000,721.630005,9.050000,-0.002587,0.002571,0.712924,0.701232,0.020200,0.000000,0.245100,-2000.000000,-4138.640137,142.389999,0.000000,597.739990,-6.760000,0.073647,0.000003,0.000003,0.997284,1.591800,0.000000,0.000000
215,False,False,0.400000,0.100000,-2000.949951,-4175.129883,18.619999,-17.080000,724.450012,8.950000,-0.002533,0.002506,0.713640,0.700503,0.017900,0.000000,0.250600,-2000.000000,-4133.659668,142.289993,0.000000,597.580017,-12.170000,0.080261,0.000003,0.000003,0.996774,1.591800,0.000000,0.000000
216,False,False,0.400000,0.100000,-2001.089966,-4169.089844,18.629999,-18.440001,727.260010,8.840000,-0.002484,0.002452,0.714370,0.699759,0.015800,0.000000,0.255400,-2000.000000,-4128.679688,142.139999,0.000000,597.419983,-17.580000,0.086870,0.000003,0.000003,0.996220,1.591800,0.000000,0.000000
217,False,False,0.400000,0.100000,-2001.239990,-4163.029785,18.639999,-19.840000,730.049988,8.730000,-0.002441,0.002403,0.715115,0.698998,0.013900,0.000000,0.259600,-2000.000000,-4123.699707,141.949997,0.000000,597.260010,-22.990000,0.093473,0.000003,0.000003,0.995622,1.591800,0.000000,0.000000
218,False,False,0.400000,0.100000,-2001.409912,-4156.949707,18.650000,-21.289999,732.829956,8.620000,-0.002403,0.002360,0.715869,0.698227,0.012200,0.000000,0.263200,-2000.000000,-4118.719727,141.709991,0.000000,597.099976,-28.400000,0.100077,0.000003,0.000003,0.994980,1.591800,0.000000,0.000000
219,False,False,0.400000,0.100000,-2001.589966,-4150.839844,18.650000,-22.779999,735.599976,8.510000,-0.002371,0.002322,0.716636,0.697439,0.010600,0.000000,0.266400,-2000.000000,-4113.739746,141.429993,0.000000,596.940002,-33.799999,0.106674,0.000003,0.000003,0.994294,1.591800,0.000000,0.000000
220,False,False,0.400000,0.100000,-2001.779907,-4144.709961,18.650000,-24.309999,738.349976,8.440000,-0.002344,0.002290,0.717413,0.696641,0.009300,0.000000,0.269200,-2000.000000,-4108.770020,141.099991,0.000000,596.779968,-39.200001,0.113267,0.000003,0.000003,0.993565,1.591800,0.000000,0.000000
221,False,False,0.400000,0.100000,-2001.979980,-4138.560059,18.650000,-25.889999,741.089966,8.389999,-0.002317,0.002258,0.718192,0.695837,0.008100,0.000000,0.271600,-2000.000000,-4103.799805,140.729996,0.000000,596.619995,-44.599998,0.119854,0.000003,0.000003,0.992791,1.591800,0.000000,0.000000
222,False,False,0.400000,0.100000,-2002.199951,-4132.379883,18.650000,-27.500000,743.809998,8.360000,-0.002295,0.002231,0.718981,0.695022,0.007100,0.000000,0.273700,-2000.000000,-4098.830078,140.309998,0.000000,596.459961,-50.000000,0.126436,0.000003,0.000003,0.991975,1.591800,0.000000,0.000000
223,False,False,0.400000,0.100000,-2002.429932,-4126.179688,18.650000,-29.150000,746.519958,8.340000,-0.002279,0.002209,0.719773,0.694202,0.006100,0.000000,0.275600,-2000.000000,-4093.859863,139.849991,0.000000,596.299988,-55.399998,0.133012,0.000003,0.000003,0.991114,1.591800,0.000000,0.000000
224,False,False,0.400000,0.100000,-2002.669922,-4119.959961,18.650000,-30.830000,749.209961,8.330000,-0.002263,0.002188,0.720568,0.693377,0.005300,0.000000,0.277200,-2000.000000,-4088.889893,139.339996,0.000000,596.140015,-60.799999,0.139583,0.000003,0.000003,0.990210,1.591800,0.000000,0.000000
225,False,False,0.400000,0.100000,-2002.909912,-4113.719727,18.580000,-30.840000,751.489990,1.640000,-0.002430,0.002991,0.721296,0.692616,-0.119000,0.086300,0.256800,-2000.079956,-4083.899902,139.229996,-2.730000,646.390015,86.769997,0.146380,0.001130,-0.000165,0.989228,1.648600,0.273800,-0.001700
226,False,False,0.400000,0.100000,-2003.169922,-4107.459961,18.529999,-32.599998,754.149963,3.570000,-0.002517,0.003596,0.722038,0.691839,-0.077800,0.068000,0.261300,-2000.099976,-4078.510010,139.910004,-2.720000,646.219971,81.330002,0.153172,0.002258,-0.000332,0.988197,1.648600,0.273700,-0.001700
