frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
258,False,False,0.500000,0.140000,-2005.349976,-3941.250000,16.990000,-55.020000,864.909973,8.110000,-0.006897,0.007377,0.728799,0.684653,0.007000,0.001800,0.371600,-2002.569946,-3827.839844,132.559998,-18.520000,906.159973,-1.850000,-0.182612,0.036202,-0.009007,0.982477,-0.235900,0.536600,-0.241000
259,False,False,0.500000,0.140000,-2005.809937,-3934.039795,16.990000,-57.849998,867.659973,8.429999,-0.006881,0.007350,0.729857,0.683526,0.021100,-0.005400,0.376700,-2002.719971,-3820.289795,132.500000,-18.510000,905.919983,-7.260000,-0.183561,0.038576,-0.009622,0.982204,-0.235900,0.536600,-0.241000
260,False,False,0.500000,0.140000,-2006.289917,-3926.809814,16.990000,-60.709999,870.389954,8.620000,-0.006849,0.007259,0.730927,0.682382,0.029200,-0.009600,0.381000,-2002.869995,-3812.739990,132.389999,-18.500000,905.690002,-12.670000,-0.184511,0.040944,-0.010237,0.981924,-0.235900,0.536600,-0.241000
261,False,False,0.500000,0.140000,-2006.799927,-3919.559814,16.990000,-63.599998,873.089966,8.740000,-0.006806,0.007129,0.732010,0.681222,0.033200,-0.011700,0.384600,-2003.019897,-3805.189941,132.239990,-18.490000,905.459961,-18.080000,-0.185455,0.043312,-0.010852,0.981638,-0.235900,0.536600,-0.241000
262,False,False,0.500000,0.140000,-2007.329956,-3912.280029,17.000000,-66.519997,875.769958,8.809999,-0.006757,0.006984,0.733100,0.680052,0.034400,-0.012400,0.387600,-2003.169922,-3797.649902,132.039993,-18.480000,905.229980,-23.490000,-0.186399,0.045681,-0.011467,0.981345,-0.235900,0.536600,-0.241000
263,False,False,0.500000,0.140000,-2007.880005,-3904.979980,16.990000,-68.589996,878.130005,7.310000,-0.006779,0.007318,0.734101,0.678967,-0.028400,0.025200,0.362000,-2003.369995,-3790.089844,131.899994,-20.119999,943.719971,3.340000,-0.187737,0.048567,-0.012249,0.980941,-0.333700,0.653400,-0.300100
264,False,False,0.500000,0.140000,-2008.449951,-3897.659912,16.980000,-71.570000,880.760010,7.800000,-0.006795,0.007464,0.735125,0.677856,-0.003600,0.006700,0.368600,-2003.539917,-3782.229980,131.879990,-20.109999,943.479980,-2.070000,-0.189075,0.051453,-0.013031,0.980527,-0.333700,0.653400,-0.300100
265,False,False,0.500000,0.140000,-2009.049927,-3890.319824,16.980000,-74.589996,883.369995,8.260000,-0.006795,0.007485,0.736168,0.676723,0.014200,-0.004600,0.374200,-2003.709961,-3774.369873,131.819992,-20.100000,943.239990,-7.480000,-0.190407,0.054339,-0.013813,0.980103,-0.333700,0.653400,-0.300100
266,False,False,0.500000,0.140000,-2009.669922,-3882.959961,16.980000,-77.639999,885.959961,8.559999,-0.006779,0.007421,0.737224,0.675574,0.025700,-0.011800,0.378900,-2003.880005,-3766.510010,131.709991,-20.090000,943.000000,-12.889999,-0.191740,0.057226,-0.014596,0.979667,-0.333700,0.653400,-0.300100
267,False,False,0.500000,0.140000,-2010.319946,-3875.579834,16.980000,-80.699997,888.519958,8.750000,-0.006752,0.007296,0.738291,0.674409,0.032000,-0.015600,0.382800,-2004.049927,-3758.649902,131.559998,-20.080000,942.759949,-18.299999,-0.193067,0.060112,-0.015378,0.979222,-0.333700,0.653400,-0.300100
268,False,False,0.500000,0.140000,-2010.989990,-3868.179932,16.990000,-83.779999,891.059998,8.860000,-0.006719,0.007145,0.739366,0.673233,0.034700,-0.016900,0.386100,-2004.219971,-3750.799805,131.360001,-20.070000,942.519958,-23.709999,-0.194394,0.062998,-0.016160,0.978765,-0.333700,0.653400,-0.300100
269,False,False,0.500000,0.140000,-2011.689941,-3860.750000,17.000000,-86.869995,893.579956,8.889999,-0.006687,0.006978,0.740446,0.672046,0.035000,-0.016800,0.388800,-2004.390015,-3742.949951,131.119995,-20.059999,942.279968,-29.119999,-0.195721,0.065884,-0.016942,0.978297,-0.333700,0.653400,-0.300100
270,False,False,0.500000,0.140000,-2012.409912,-3853.299805,17.010000,-89.970001,896.079956,8.870000,-0.006655,0.006811,0.741534,0.670848,0.033800,-0.015700,0.391100,-2004.559937,-3735.099854,130.830002,-20.049999,942.039978,-34.520000,-0.197043,0.068770,-0.017725,0.977819,-0.333700,0.653400,-0.300100
271,False,False,0.500000,0.140000,-2013.159912,-3845.829834,17.020000,-93.089996,898.549988,8.809999,-0.006622,0.006654,0.742627,0.669640,0.031700,-0.014200,0.393000,-2004.729980,-3727.250000,130.500000,-20.039999,941.799988,-39.919998,-0.198365,0.071651,-0.018507,0.977331,-0.333700,0.653400,-0.300100
272,False,False,0.500000,0.140000,-2013.919922,-3838.349854,17.000000,-94.790001,900.500000,6.440000,-0.006584,0.007313,0.743568,0.668588,-0.063700,0.059900,0.347800,-2004.959961,-3719.379883,130.270004,-19.160000,1000.489990,1.160000,-0.200269,0.075320,-0.019591,0.976645,-0.481800,0.829000,-0.399500
273,False,False,0.500000,-0.200000,-2014.709961,-3830.849854,16.990000,-92.009995,903.389954,7.040000,-0.006584,0.007669,0.744538,0.667503,-0.028100,0.020600,0.209500,-2005.119995,-3711.040039,130.229996,-19.150000,1000.229980,-4.250000,-0.202168,0.078988,-0.020676,0.975941,-0.481800,0.829000,-0.399400
274,False,False,0.500000,-0.200000,-2015.479980,-3823.319824,16.980000,-90.269997,906.219971,7.610000,-0.006606,0.007809,0.745121,0.666851,-0.002200,-0.003900,0.095500,-2005.279907,-3702.709961,130.149994,-19.139999,999.969971,-9.660000,-0.204067,0.082651,-0.021760,0.975219,-0.481800,0.829000,-0.399400
275,False,False,0.500000,-0.200000,-2016.229980,-3815.770020,16.980000,-89.070000,909.010010,8.110000,-0.006628,0.007804,0.745386,0.666554,0.016700,-0.019200,-0.001600,-2005.439941,-3694.379883,130.020004,-19.129999,999.709961,-15.070000,-0.205961,0.086314,-0.022844,0.974478,-0.481800,0.829000,-0.399400
276,False,False,0.500000,-0.200000,-2016.969971,-3808.189941,16.980000,-88.169998,911.779968,8.440000,-0.006638,0.007701,0.745383,0.666559,0.029100,-0.026800,-0.084200,-2005.599976,-3686.049805,129.849991,-19.119999,999.449951,-20.480000,-0.207849,0.089977,-0.023929,0.973720,-0.481800,0.829000,-0.399400
277,False,False,0.500000,-0.200000,-2017.699951,-3800.589844,16.980000,-87.389999,914.539978,8.639999,-0.006638,0.007539,0.745148,0.666824,0.035800,-0.029600,-0.154500,-2005.760010,-3677.719971,129.629990,-19.109999,999.190002,-25.889999,-0.209737,0.093641,-0.025013,0.972942,-0.481800,0.829000,-0.399400
278,False,False,0.500000,-0.200000,-2018.429932,-3792.969971,16.980000,-86.610001,917.299988,8.760000,-0.006628,0.007350,0.744720,0.667304,0.038600,-0.029500,-0.214400,-2005.919922,-3669.399902,129.369995,-19.100000,998.929993,-31.299999,-0.211620,0.097298,-0.026097,0.972147,-0.481800,0.829000,-0.399400
279,False,False,0.500000,-0.200000,-2019.149902,-3785.329834,16.990000,-85.750000,920.059998,8.840000,-0.006606,0.007156,0.744122,0.667973,0.038800,-0.027800,-0.265400,-2006.079956,-3661.079834,129.059998,-19.090000,998.669983,-36.700001,-0.213497,0.100956,-0.027182,0.971333,-0.481800,0.829000,-0.399400
280,False,False,0.500000,-0.200000,-2019.859985,-3777.659912,17.000000,-84.739998,922.829956,8.849999,-0.006574,0.006967,0.743382,0.668798,0.037200,-0.025200,-0.308800,-2006.239990,-3652.760010,128.709991,-19.080000,998.409973,-42.099998,-0.215369,0.104608,-0.028261,0.970502,-0.481800,0.829000,-0.399400
281,False,False,0.500000,-0.200000,-2020.569946,-3769.969971,17.010000,-83.540001,925.609985,8.820000,-0.006541,0.006789,0.742519,0.669758,0.034600,-0.022300,-0.345800,-2006.399902,-3644.439941,128.309998,-19.070000,998.149963,-47.500000,-0.217241,0.108260,-0.029340,0.969652,-0.481800,0.829000,-0.399400
282,False,False,0.500000,-0.200000,-2021.269897,-3762.260010,17.020000,-82.129997,928.399963,8.770000,-0.006503,0.006628,0.741556,0.670827,0.031500,-0.019300,-0.377300,-2006.559937,-3636.119873,127.869995,-19.059999,997.889954,-52.899998,-0.219108,0.111913,-0.030419,0.968784,-0.481800,0.829000,-0.399400
283,False,False,0.500000,-0.200000,-2021.949951,-3754.520020,17.029999,-80.500000,931.190002,8.700000,-0.006466,0.006487,0.740502,0.671992,0.028200,-0.016500,-0.404200,-2006.719971,-3627.809814,127.379997,-19.049999,997.630005,-58.299999,-0.220969,0.115560,-0.031498,0.967898,-0.481800,0.829000,-0.399400
284,False,False,0.500000,-0.200000,-2022.619995,-3746.760010,17.029999,-78.639999,933.989990,8.620000,-0.006428,0.006363,0.739370,0.673238,0.024900,-0.014000,-0.427200,-2006.880005,-3619.500000,126.849998,-19.039999,997.369995,-63.699997,-0.222825,0.119207,-0.032577,0.966994,-0.481800,0.829000,-0.399400
285,False,False,0.500000,-0.200000,-2023.279907,-3738.979980,17.029999,-76.570000,936.789978,8.570000,-0.006390,0.006261,0.738171,0.674554,0.021700,-0.011800,-0.446900,-2007.039917,-3611.189941,126.269997,-19.029999,997.109985,-69.099998,-0.224681,0.122854,-0.033656,0.966071,-0.481800,0.829000,-0.399400
286,False,False,0.500000,-0.200000,-2023.919922,-3731.169922,17.029999,-74.290001,939.579956,8.550000,-0.006352,0.006174,0.736912,0.675930,0.018800,-0.009900,-0.463800,-2007.199951,-3602.879883,125.649994,-19.020000,996.849976,-74.489998,-0.226531,0.126495,-0.034735,0.965130,-0.481800,0.829000,-0.399400
287,False,False,0.500000,-0.200000,-2024.539917,-3723.339844,17.029999,-71.809998,942.369995,8.540000,-0.006320,0.006099,0.735604,0.677354,0.016100,-0.008200,-0.478300,-2007.359985,-3594.569824,124.979996,-19.010000,996.589966,-79.879997,-0.228376,0.130136,-0.035813,0.964171,-0.481800,0.829000,-0.399400
288,False,False,0.500000,-0.200000,-2025.140015,-3715.489990,17.029999,-69.139999,945.149963,8.540000,-0.006288,0.006039,0.734251,0.678822,0.013700,-0.006600,-0.490700,-2007.519897,-3586.270020,124.269997,-19.000000,996.329956,-85.269997,-0.230216,0.133773,-0.036892,0.963195,-0.481800,0.829000,-0.399400
289,False,False,0.500000,-0.200000,-2025.739990,-3707.619873,16.990000,-68.330002,947.259949,4.610000,-0.006746,0.006886,0.733101,0.680052,-0.151400,0.023400,-0.428500,-2007.549927,-3577.939941,123.759995,12.960000,1068.359985,-30.240000,-0.233631,0.135618,-0.037567,0.962088,-0.855900,0.455400,-0.158600
290,False,False,0.500000,-0.200000,-2026.309937,-3699.729980,16.959999,-65.089996,950.019958,5.650000,-0.007092,0.007426,0.731884,0.681352,-0.093400,0.005600,-0.448600,-2007.439941,-3569.040039,123.459999,12.950000,1068.079956,-35.639999,-0.237040,0.137463,-0.038241,0.960965,-0.855900,0.455400,-0.158600
291,False,False,0.500000,-0.200000,-2026.849976,-3691.809814,16.940001,-61.859997,952.759949,6.640000,-0.007323,0.007739,0.730605,0.682717,-0.047600,-0.004300,-0.465800,-2007.329956,-3560.139893,123.119995,12.940000,1067.799927,-41.040001,-0.240444,0.139308,-0.038916,0.959826,-0.855900,0.455400,-0.158600
292,False,False,0.500000,-0.200000,-2027.369995,-3683.869873,16.930000,-58.599998,955.479980,7.520000,-0.007458,0.007884,0.729279,0.684130,-0.012100,-0.009500,-0.480500,-2007.219971,-3551.239990,122.729996,12.929999,1067.520020,-46.439999,-0.243848,0.141147,-0.039590,0.958670,-0.855900,0.455400,-0.158600
293,False,False,0.500000,-0.200000,-2027.859985,-3675.909912,16.920000,-55.279999,958.179993,8.240000,-0.007507,0.007911,0.727909,0.685587,0.015000,-0.012400,-0.493100,-2007.109985,-3542.349854,122.299995,12.920000,1067.239990,-51.840000,-0.247247,0.142987,-0.040264,0.957498,-0.855900,0.455400,-0.158600
294,False,False,0.500000,-0.200000,-2028.319946,-3667.919922,16.920000,-51.879997,960.859985,8.790000,-0.007485,0.007847,0.726500,0.687081,0.033400,-0.013100,-0.503800,-2007.000000,-3533.459961,121.820000,12.910000,1066.959961,-57.239998,-0.250640,0.144821,-0.040939,0.956311,-0.855900,0.455400,-0.158600
295,False,False,0.500000,-0.200000,-2028.750000,-3659.909912,16.930000,-48.389999,963.519958,9.130000,-0.007415,0.007723,0.725055,0.688608,0.043600,-0.013000,-0.513000,-2006.890015,-3524.569824,121.299995,12.900000,1066.679932,-62.639999,-0.254028,0.146655,-0.041613,0.955107,-0.855900,0.455400,-0.158600
296,False,False,0.500000,-0.200000,-2029.149902,-3651.879883,16.940001,-44.809998,966.159973,9.309999,-0.007313,0.007572,0.723584,0.690156,0.048200,-0.012300,-0.520800,-2006.779907,-3515.679932,120.729996,12.889999,1066.400024,-68.040001,-0.257416,0.148484,-0.042287,0.953887,-0.855900,0.455400,-0.158600
297,False,False,0.500000,-0.200000,-2029.519897,-3643.829834,16.949999,-41.139999,968.779968,9.380000,-0.007194,0.007404,0.722086,0.691726,0.049100,-0.011400,-0.527400,-2006.669922,-3506.799805,120.119995,12.880000,1066.119995,-73.430000,-0.260799,0.150313,-0.042956,0.952651,-0.855900,0.455400,-0.158600
298,False,False,0.500000,-0.200000,-2029.859985,-3635.760010,16.959999,-37.380001,971.380005,9.389999,-0.007070,0.007237,0.720566,0.693312,0.047600,-0.010300,-0.533100,-2006.559937,-3497.919922,119.459999,12.870000,1065.839966,-78.820000,-0.264176,0.152137,-0.043625,0.951400,-0.855900,0.455400,-0.158600
299,False,False,0.500000,-0.200000,-2030.169922,-3627.669922,16.969999,-33.540001,973.949951,9.360000,-0.006946,0.007081,0.719024,0.694914,0.044700,-0.009100,-0.537900,-2006.449951,-3489.040039,118.759995,12.860000,1065.559937,-84.209999,-0.267548,0.153960,-0.044294,0.950133,-0.855900,0.455400,-0.158600
300,False,False,0.500000,-0.200000,-2030.449951,-3619.549805,16.980000,-29.609999,976.500000,9.300000,-0.006827,0.006935,0.717464,0.696528,0.041000,-0.007900,-0.542000,-2006.339966,-3480.159912,118.009995,12.849999,1065.280029,-89.599998,-0.270914,0.155778,-0.044963,0.948850,-0.855900,0.455400,-0.158600
301,False,False,0.500000,-0.200000,-2030.699951,-3611.409912,16.990000,-25.599998,979.019958,9.230000,-0.006714,0.006806,0.715892,0.698146,0.037000,-0.006800,-0.545400,-2006.229980,-3471.280029,117.219994,12.840000,1065.000000,-94.989998,-0.274281,0.157596,-0.045632,0.947550,-0.855900,0.455400,-0.158600
302,False,False,0.500000,-0.200000,-2030.909912,-3603.250000,17.000000,-21.520000,981.509949,9.139999,-0.006611,0.006692,0.714306,0.699770,0.033000,-0.005800,-0.548300,-2006.119995,-3462.409912,116.379997,12.830000,1064.719971,-100.379997,-0.277642,0.159409,-0.046301,0.946235,-0.855900,0.455400,-0.158600
303,False,False,0.500000,-0.200000,-2031.089966,-3595.069824,17.010000,-17.369999,983.969971,9.050000,-0.006520,0.006590,0.712708,0.701399,0.029100,-0.004900,-0.550700,-2006.010010,-3453.540039,115.500000,12.820000,1064.439941,-105.769997,-0.280997,0.161221,-0.046970,0.944903,-0.855900,0.455400,-0.158600
304,False,False,0.500000,-0.200000,-2031.229980,-3586.869873,17.020000,-13.160000,986.399963,8.950000,-0.006433,0.006503,0.711098,0.703034,0.025500,-0.004000,-0.552700,-2005.899902,-3444.669922,114.570000,12.809999,1064.160034,-111.149994,-0.284347,0.163029,-0.047634,0.943557,-0.855900,0.455400,-0.158600
305,False,False,0.500000,-0.200000,-2031.339966,-3578.649902,17.029999,-8.889999,988.799988,8.849999,-0.006358,0.006433,0.709479,0.704668,0.022200,-0.003300,-0.554400,-2005.789917,-3435.799805,113.599998,12.799999,1063.880005,-116.529999,-0.287692,0.164836,-0.048297,0.942194,-0.855900,0.455400,-0.158600
306,False,False,0.500000,-0.200000,-2031.409912,-3570.409912,17.039999,-4.560000,991.169983,8.750000,-0.006288,0.006374,0.707848,0.706308,0.019300,-0.002800,-0.555800,-2005.679932,-3426.939941,112.579994,12.790000,1063.609985,-121.909996,-0.291031,0.166638,-0.048961,0.940816,-0.855900,0.455400,-0.158600
307,False,False,0.500000,-0.200000,-2031.449951,-3562.149902,17.049999,-0.180000,993.509949,8.639999,-0.006223,0.006325,0.706211,0.707946,0.016700,-0.002400,-0.556900,-2005.569946,-3418.079834,111.519997,12.780000,1063.339966,-127.290001,-0.294365,0.168440,-0.049624,0.939422,-0.855900,0.455400,-0.158600
308,False,False,0.500000,-0.200000,-2031.449951,-3553.869873,17.049999,4.230000,995.820007,8.530000,-0.006164,0.006282,0.704566,0.709584,0.014500,-0.002100,-0.557800,-2005.459961,-3409.219971,110.409996,12.770000,1063.069946,-132.669998,-0.297694,0.170236,-0.050288,0.938013,-0.855900,0.455400,-0.158600
309,False,False,0.500000,-0.200000,-2031.409912,-3545.569824,17.049999,8.690000,998.099976,8.460000,-0.006110,0.006250,0.702915,0.711220,0.012600,-0.001800,-0.558500,-2005.349976,-3400.359863,109.259995,12.759999,1062.799927,-138.050003,-0.301017,0.172033,-0.050951,0.936588,-0.855900,0.455400,-0.158600
310,False,False,0.500000,-0.200000,-2031.339966,-3537.250000,17.049999,13.190000,1000.349976,8.410000,-0.006061,0.006223,0.701259,0.712854,0.010900,-0.001600,-0.559000,-2005.239990,-3391.510010,108.059998,12.750000,1062.530029,-143.429993,-0.304335,0.173824,-0.051610,0.935148,-0.855900,0.455400,-0.158600
311,False,False,0.500000,-0.200000,-2031.229980,-3528.909912,17.049999,17.730000,1002.570007,8.380000,-0.006018,0.006201,0.699597,0.714485,0.009400,-0.001500,-0.559400,-2005.130005,-3382.659912,106.820000,12.740000,1062.260010,-148.809998,-0.307653,0.175615,-0.052268,0.933690,-0.855900,0.455400,-0.158600
312,False,False,0.500000,-0.200000,-2031.079956,-3520.559814,17.049999,22.320000,1004.759949,8.370000,-0.005980,0.006185,0.697930,0.716114,0.008100,-0.001300,-0.559800,-2005.019897,-3373.809814,105.540001,12.730000,1061.989990,-154.179993,-0.310965,0.177400,-0.052926,0.932217,-0.855900,0.455400,-0.158600
313,False,False,0.500000,-0.200000,-2030.919922,-3512.209961,17.000000,24.029999,1004.579956,3.420000,-0.006563,0.007081,0.696544,0.717449,-0.173700,0.028300,-0.477500,-2004.739990,-3364.849854,104.519997,60.209999,1178.900024,-87.389999,-0.316743,0.177206,-0.052737,0.930317,-1.429200,0.124500,0.278200
314,False,False,0.500000,-0.200000,-2030.719971,-3503.839844,16.959999,28.969999,1006.690002,4.730000,-0.006984,0.007685,0.695109,0.718830,-0.110900,0.012700,-0.490300,-2004.239990,-3355.030029,103.750000,60.189999,1178.599976,-92.779999,-0.322510,0.177007,-0.052548,0.928383,-1.429100,0.124500,0.278200
315,False,False,0.500000,-0.200000,-2030.479980,-3495.449951,16.930000,33.770000,1008.779968,5.960000,-0.007264,0.008057,0.693636,0.720244,-0.060300,0.002700,-0.501300,-2003.739990,-3345.209961,102.930000,60.169998,1178.299927,-98.169998,-0.328267,0.176796,-0.052359,0.926414,-1.429000,0.124500,0.278200
316,False,False,0.500000,-0.200000,-2030.199951,-3487.040039,16.910000,38.480000,1010.849976,7.060000,-0.007421,0.008257,0.692125,0.721692,-0.020400,-0.003400,-0.510700,-2003.239990,-3335.389893,102.070000,60.149998,1178.000000,-103.559998,-0.334007,0.176580,-0.052165,0.924412,-1.429000,0.124500,0.278200
317,False,False,0.500000,-0.200000,-2029.880005,-3478.619873,16.900000,43.139999,1012.889954,7.980000,-0.007475,0.008321,0.690588,0.723162,0.010700,-0.007700,-0.518700,-2002.739990,-3325.579834,101.159996,60.129997,1177.699951,-108.949997,-0.339736,0.176359,-0.051971,0.922375,-1.429000,0.124500,0.278200
318,False,False,0.500000,-0.200000,-2029.519897,-3470.179932,16.900000,47.779999,1014.909973,8.700000,-0.007448,0.008284,0.689023,0.724653,0.033300,-0.009900,-0.525500,-2002.239990,-3315.770020,100.209999,60.109997,1177.400024,-114.329994,-0.345454,0.176133,-0.051777,0.920303,-1.429000,0.124500,0.278200
319,False,False,0.500000,-0.200000,-2029.119995,-3461.719971,16.900000,52.410000,1016.899963,9.150000,-0.007356,0.008176,0.687437,0.726160,0.046000,-0.010900,-0.531300,-2001.739990,-3305.959961,99.209999,60.090000,1177.099976,-119.709999,-0.351157,0.175901,-0.051577,0.918198,-1.429000,0.124500,0.278200
320,False,False,0.500000,-0.200000,-2028.679932,-3453.250000,16.910000,57.049999,1018.859985,9.440000,-0.007232,0.008025,0.685830,0.727682,0.052000,-0.011100,-0.536300,-2001.239990,-3296.149902,98.169998,60.070000,1176.799927,-125.089996,-0.356848,0.175658,-0.051378,0.916059,-1.429000,0.124500,0.278200
321,False,False,0.500000,-0.200000,-2028.199951,-3444.760010,16.920000,61.699997,1020.789978,9.590000,-0.007086,0.007858,0.684206,0.729212,0.053500,-0.010800,-0.540500,-2000.739990,-3286.349854,97.079994,60.049999,1176.500000,-130.470001,-0.362524,0.175410,-0.051178,0.913887,-1.429000,0.124500,0.278200
322,False,False,0.500000,-0.200000,-2027.689941,-3436.250000,16.930000,66.369995,1022.690002,9.650000,-0.006935,0.007690,0.682566,0.730751,0.052200,-0.010200,-0.544100,-2000.239990,-3276.550049,95.949997,60.029999,1176.199951,-135.849991,-0.368188,0.175156,-0.050973,0.911679,-1.429000,0.124500,0.278200
323,False,False,0.000000,-0.300000,-2027.140015,-3427.729980,16.940001,71.930000,1017.679993,9.650000,-0.006789,0.007528,0.680910,0.732297,0.048400,-0.010000,-0.580600,-1999.739990,-3266.750000,94.769997,60.009998,1175.900024,-141.229996,-0.373836,0.174897,-0.050768,0.909439,-1.429000,0.124500,0.278200
324,False,False,0.000000,-0.300000,-2026.539917,-3419.250000,16.949999,77.239998,1012.679993,9.620000,-0.006655,0.007377,0.679135,0.733946,0.044000,-0.009400,-0.610200,-1999.239990,-3256.949951,93.549995,59.989998,1175.599976,-146.610001,-0.379474,0.174628,-0.050558,0.907165,-1.429000,0.124500,0.278200
325,False,False,0.000000,-0.300000,-2025.899902,-3410.809814,16.959999,82.430000,1007.669983,9.570000,-0.006530,0.007243,0.677268,0.735672,0.039500,-0.008300,-0.635300,-1998.739990,-3247.159912,92.279999,59.969997,1175.299927,-151.979996,-0.385095,0.174352,-0.050347,0.904858,-1.429000,0.124500,0.278200
326,False,False,0.000000,-0.300000,-2025.209961,-3402.409912,16.969999,87.540001,1002.639954,9.500000,-0.006412,0.007124,0.675321,0.737462,0.035100,-0.007100,-0.656600,-1998.269897,-3238.089844,93.040001,55.910000,1088.109985,91.159996,-0.399662,0.173969,-0.051680,0.898518,-3.809500,0.235200,0.278100
327,False,False,0.000000,-0.300000,-2024.479980,-3394.049805,16.980000,92.610001,997.589966,9.420000,-0.006304,0.007021,0.673303,0.739307,0.030900,-0.005900,-0.674600,-1997.799927,-3229.020020,93.750000,55.889999,1087.829956,85.720001,-0.414125,0.173543,-0.053001,0.891950,-3.809500,0.235200,0.278000
328,False,False,0.000000,-0.300000,-2023.709961,-3385.739990,16.990000,97.659996,992.509949,9.320000,-0.006207,0.006935,0.671220,0.741199,0.027100,-0.005000,-0.689900,-1997.329956,-3219.959961,94.419998,55.869999,1087.549927,80.279999,-0.428481,0.173074,-0.054312,0.885155,-3.809500,0.235200,0.278000
329,False,False,0.000000,-0.300000,-2022.899902,-3377.469971,17.000000,102.720001,987.399963,9.220000,-0.006115,0.006859,0.669089,0.743125,0.023700,-0.004300,-0.703100,-1996.859985,-3210.899902,95.040001,55.849998,1087.270020,74.839996,-0.442728,0.172561,-0.055607,0.878136,-3.809500,0.235200,0.278000
330,False,False,0.000000,-0.300000,-2022.039917,-3369.239990,17.010000,107.790001,982.259949,9.110000,-0.006034,0.006800,0.666910,0.745083,0.020700,-0.003800,-0.714600,-1996.390015,-3201.839844,95.619995,55.829998,1086.989990,69.400002,-0.456863,0.172006,-0.056886,0.870893,-3.809500,0.235200,0.278000
331,False,False,0.000000,-0.300000,-2021.140015,-3361.049805,17.020000,112.879997,977.079956,9.000000,-0.005959,0.006746,0.664687,0.747067,0.018000,-0.003300,-0.724600,-1995.919922,-3192.780029,96.150002,55.809998,1086.709961,63.959999,-0.470884,0.171407,-0.058153,0.863427,-3.809500,0.235200,0.278000
332,False,False,0.000000,-0.300000,-2020.199951,-3352.909912,17.029999,117.989998,971.859985,8.889999,-0.005894,0.006703,0.662427,0.749073,0.015600,-0.002900,-0.733400,-1995.449951,-3183.729980,96.639999,55.789997,1086.429932,58.520000,-0.484786,0.170765,-0.059405,0.855741,-3.809500,0.235200,0.278000
333,False,False,0.000000,-0.300000,-2019.219971,-3344.809814,17.039999,123.119995,966.599976,8.780000,-0.005835,0.006671,0.660134,0.751095,0.013500,-0.002600,-0.741200,-1994.979980,-3174.679932,97.079994,55.770000,1086.150024,53.079998,-0.498565,0.170080,-0.060640,0.847838,-3.809500,0.235200,0.278000
334,False,False,0.000000,-0.300000,-2018.189941,-3336.750000,17.049999,128.259995,961.299988,8.670000,-0.005781,0.006644,0.657809,0.753133,0.011700,-0.002300,-0.748100,-1994.519897,-3165.629883,97.479996,55.750000,1085.869995,47.639999,-0.512213,0.169351,-0.061860,0.839720,-3.809500,0.235200,0.278000
335,False,False,0.000000,-0.300000,-2017.119995,-3328.739990,17.049999,133.410004,955.969971,8.559999,-0.005732,0.006622,0.655457,0.755182,0.010200,-0.002000,-0.754200,-1994.059937,-3156.579834,97.829994,55.730000,1085.589966,42.209999,-0.525733,0.168580,-0.063063,0.831390,-3.809500,0.235200,0.278000
336,False,False,0.000000,-0.300000,-2016.010010,-3320.770020,17.049999,138.569992,950.599976,8.490000,-0.005683,0.006606,0.653083,0.757236,0.008900,-0.001700,-0.759600,-1993.599976,-3147.540039,98.139999,55.709999,1085.309937,36.779999,-0.539118,0.167765,-0.064250,0.822848,-3.809500,0.235200,0.278000
337,False,False,0.000000,-0.300000,-2014.859985,-3312.849854,17.049999,143.729996,945.190002,8.440000,-0.005640,0.006595,0.650682,0.759300,0.007700,-0.001500,-0.764400,-1993.140015,-3138.500000,98.400002,55.689999,1085.030029,31.349998,-0.552367,0.166908,-0.065420,0.814096,-3.809500,0.235200,0.278000
338,False,False,0.000000,-0.300000,-2013.659912,-3304.969971,17.049999,148.889999,939.739990,8.410000,-0.005597,0.006590,0.648260,0.761370,0.006700,-0.001300,-0.768700,-1992.679932,-3129.459961,98.619995,55.669998,1084.750000,25.920000,-0.565477,0.166007,-0.066575,0.805137,-3.809500,0.235200,0.278000
339,False,False,0.000000,-0.300000,-2012.419922,-3297.139893,17.049999,154.039993,934.250000,8.389999,-0.005559,0.006584,0.645816,0.763444,0.005800,-0.001200,-0.772600,-1992.219971,-3120.419922,98.790001,55.649998,1084.469971,20.490000,-0.578440,0.165062,-0.067713,0.795975,-3.809500,0.235200,0.278000
340,False,False,0.000000,-0.300000,-2011.140015,-3289.349854,17.049999,159.179993,928.719971,8.380000,-0.005522,0.006584,0.643356,0.765519,0.005000,-0.001100,-0.776100,-1991.760010,-3111.379883,98.919998,55.629997,1084.189941,15.059999,-0.591258,0.164075,-0.068835,0.786609,-3.809500,0.235200,0.278000
