frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
87,True,True,1.000000,0.200000,0.000000,-6.810000,909.799988,0.000000,-37.570000,9.880000,0.519907,-0.519901,0.479262,0.479278,-0.101000,0.000000,0.000000,0.000000,-13.349999,1080.760010,0.000000,-31.139999,82.250000,-0.006056,0.000003,0.000003,0.999982,0.044600,0.000000,0.000000
88,True,True,1.000000,0.200000,0.000000,-7.130000,909.909973,0.000000,-38.279999,13.250000,0.519759,-0.519750,0.479424,0.479440,-0.074600,0.000000,0.000000,0.000000,-13.610000,1081.400024,0.000000,-31.129999,76.809998,-0.005872,0.000003,0.000003,0.999983,0.044600,0.000000,0.000000
89,True,True,1.000000,0.200000,0.000000,-7.450000,910.049988,0.000000,-38.989998,16.619999,0.519657,-0.519653,0.479532,0.479548,-0.048600,0.000000,0.000000,0.000000,-13.870000,1081.989990,0.000000,-31.119999,71.369995,-0.005689,0.000003,0.000003,0.999984,0.044600,0.000000,0.000000
90,True,True,1.000000,0.200000,0.000000,-7.780000,910.219971,0.000000,-39.689999,19.990000,0.519616,-0.519604,0.479580,0.479597,-0.023100,0.000000,0.000000,0.000000,-14.130000,1082.539917,0.000000,-31.109999,65.930000,-0.005505,0.000003,0.000003,0.999985,0.044600,0.000000,0.000000
91,True,True,1.000000,0.200000,0.000000,-8.120000,910.409973,0.000000,-40.389999,23.359999,0.519621,-0.519610,0.479575,0.479591,0.001800,0.000000,0.000000,0.000000,-14.389999,1083.039917,0.000000,-31.099998,60.489998,-0.005322,0.000003,0.000003,0.999986,0.044600,0.000000,0.000000
92,True,True,1.000000,0.200000,0.000000,-8.460000,910.630005,0.000000,-41.090000,26.730000,0.519676,-0.519664,0.479516,0.479532,0.026300,0.000000,0.000000,0.000000,-14.650000,1083.500000,0.000000,-31.090000,55.049999,-0.005139,0.000003,0.000003,0.999987,0.044600,0.000000,0.000000
93,True,True,1.000000,0.200000,0.000000,-8.809999,910.880005,0.000000,-41.790001,30.099998,0.519773,-0.519766,0.479408,0.479424,0.050300,0.000000,0.000000,0.000000,-14.910000,1083.910034,0.000000,-31.080000,49.610001,-0.004955,0.000003,0.000003,0.999988,0.044600,0.000000,0.000000
94,True,True,1.000000,0.200000,0.000000,-9.160000,911.159973,0.000000,-42.500000,33.469997,0.519926,-0.519912,0.479246,0.479262,0.073900,0.000000,0.000000,0.000000,-15.170000,1084.280029,0.000000,-31.070000,44.180000,-0.004772,0.000003,0.000003,0.999989,0.044600,0.000000,0.000000
95,True,True,1.000000,0.200000,0.000000,-9.520000,911.469971,0.000000,-43.209999,36.840000,0.520119,-0.520106,0.479035,0.479052,0.097000,0.000000,0.000000,0.000000,-15.429999,1084.599976,0.000000,-31.059999,38.750000,-0.004588,0.000003,0.000003,0.999989,0.044600,0.000000,0.000000
96,True,True,1.000000,0.200000,0.000000,-9.889999,911.809998,0.000000,-43.930000,40.209999,0.520359,-0.520344,0.478777,0.478793,0.119700,0.000000,0.000000,0.000000,-15.690000,1084.880005,0.000000,-31.049999,33.320000,-0.004405,0.000003,0.000003,0.999990,0.044600,0.000000,0.000000
97,True,True,1.000000,0.200000,0.000000,-10.260000,912.169983,0.000000,-44.660000,43.579998,0.520644,-0.520624,0.478469,0.478485,0.142000,0.000000,0.000000,0.000000,-15.950000,1085.109985,0.000000,-31.039999,27.889999,-0.004221,0.000003,0.000003,0.999991,0.044600,0.000000,0.000000
98,True,True,1.000000,0.200000,0.000000,-10.639999,912.559998,0.000000,-45.399998,46.950001,0.520968,-0.520953,0.478113,0.478129,0.163900,0.000000,0.000000,0.000000,-16.209999,1085.299927,0.000000,-31.029999,22.459999,-0.004038,0.000003,0.000003,0.999992,0.044600,0.000000,0.000000
99,True,True,1.000000,0.200000,0.000000,-11.020000,912.979980,0.000000,-46.149998,50.320000,0.521344,-0.521320,0.477708,0.477725,0.185400,0.000000,0.000000,0.000000,-16.469999,1085.439941,0.000000,-31.019999,17.029999,-0.003855,0.000003,0.000003,0.999993,0.044600,0.000000,0.000000
100,True,True,1.000000,0.200000,0.000000,-11.410000,913.429993,0.000000,-46.910000,53.680000,0.521754,-0.521730,0.477261,0.477277,0.206500,0.000000,0.000000,0.000000,-16.730000,1085.539917,0.000000,-31.010000,11.599999,-0.003671,0.000003,0.000003,0.999993,0.044600,0.000000,0.000000
101,True,True,1.000000,0.200000,0.000000,-11.809999,913.909973,0.000000,-47.689999,57.039997,0.522208,-0.522183,0.476764,0.476780,0.227200,0.000000,0.000000,0.000000,-16.990000,1085.589966,0.000000,-31.000000,6.180000,-0.003488,0.000003,0.000003,0.999994,0.044600,0.000000,0.000000
102,False,False,1.000000,0.000000,0.000000,-12.210000,914.339966,0.000000,-47.739998,52.169998,0.522641,-0.522626,0.476284,0.476300,0.221700,0.000000,0.000000,0.000000,-17.250000,1085.599976,0.000000,-30.990000,0.760000,-0.003304,0.000003,0.000003,0.999995,0.044600,0.000000,0.000000
103,False,False,1.000000,0.000000,0.000000,-12.610000,914.729980,0.000000,-47.789997,47.299999,0.523064,-0.523057,0.475815,0.475831,0.216300,0.000000,0.000000,0.000000,-17.510000,1085.559937,0.000000,-30.980000,-4.650000,-0.003121,0.000003,0.000003,0.999995,0.044600,0.000000,0.000000
104,False,False,1.000000,0.000000,0.000000,-13.009999,915.079956,0.000000,-47.840000,42.430000,0.523477,-0.523478,0.475356,0.475372,0.211100,0.000000,0.000000,0.000000,-17.770000,1085.479980,0.000000,-30.969999,-10.059999,-0.002937,0.000003,0.000003,0.999996,0.044600,0.000000,0.000000
105,False,False,1.000000,0.000000,0.000000,-13.410000,915.389954,0.000000,-47.889999,37.559998,-0.523883,0.523885,-0.474908,-0.474925,0.206000,0.000000,0.000000,0.000000,-18.029999,1085.349976,0.000000,-30.959999,-15.469999,-0.002754,0.000003,0.000003,0.999996,0.044600,0.000000,0.000000
106,False,False,1.000000,0.000000,0.000000,-13.809999,915.659973,0.000000,-47.939999,32.689999,-0.524282,0.524277,-0.474471,-0.474488,0.201000,0.000000,0.000000,0.000000,-18.289999,1085.179932,0.000000,-30.949999,-20.879999,-0.002571,0.000003,0.000003,0.999997,0.044600,0.000000,0.000000
107,False,False,1.000000,0.000000,0.000000,-14.210000,915.889954,0.000000,-47.989998,27.820000,0.524665,-0.524665,0.474045,0.474061,0.196100,0.000000,0.000000,0.000000,-18.549999,1084.959961,0.000000,-30.939999,-26.289999,-0.002387,0.000003,0.000003,0.999997,0.044600,0.000000,0.000000
108,False,False,1.000000,0.000000,0.000000,-14.610000,916.079956,0.000000,-48.039997,22.949999,0.525047,-0.525042,0.473624,0.473641,0.191300,0.000000,0.000000,0.000000,-18.809999,1084.699951,0.000000,-30.929998,-31.689999,-0.002204,0.000003,0.000003,0.999998,0.044600,0.000000,0.000000
109,False,False,1.000000,0.000000,0.000000,-15.009999,916.229980,0.000000,-48.090000,18.080000,0.525420,-0.525409,0.473214,0.473231,0.186700,0.000000,0.000000,0.000000,-19.070000,1084.390015,0.000000,-30.920000,-37.090000,-0.002020,0.000003,0.000003,0.999998,0.044600,0.000000,0.000000
110,False,False,1.000000,0.000000,0.000000,-15.410000,916.339966,0.000000,-48.139999,13.210000,0.525777,-0.525771,0.472815,0.472831,0.182200,0.000000,0.000000,0.000000,-19.330000,1084.039917,0.000000,-30.910000,-42.489998,-0.001837,0.000003,0.000003,0.999998,0.044600,0.000000,0.000000
111,False,False,1.000000,0.000000,0.000000,-15.809999,916.409973,0.000000,-48.189999,8.340000,0.526124,-0.526121,0.472427,0.472443,0.177800,0.000000,0.000000,0.000000,-19.590000,1083.640015,0.000000,-30.900000,-47.889999,-0.001654,0.000003,0.000003,0.999999,0.044600,0.000000,0.000000
112,False,False,1.000000,0.000000,0.000000,-16.209999,916.440002,0.000000,-48.239998,3.470000,0.526472,-0.526461,0.472044,0.472060,0.173500,0.000000,0.000000,0.000000,-19.850000,1083.199951,0.000000,-30.889999,-53.289997,-0.001470,0.000003,0.000003,0.999999,0.044600,0.000000,0.000000
113,False,False,1.000000,0.000000,0.000000,-16.609999,916.429993,0.000000,-48.299999,-1.390000,0.526804,-0.526796,0.471671,0.471688,0.169300,0.000000,0.000000,0.000000,-20.109999,1082.709961,0.000000,-30.879999,-58.689999,-0.001287,0.000003,0.000003,0.999999,0.044600,0.000000,0.000000
114,False,False,1.000000,0.000000,0.000000,-17.000000,916.309998,0.000000,-47.139999,-14.179999,0.527097,-0.527092,0.471342,0.471359,0.150300,0.000000,0.000000,0.000000,-20.430000,1082.569946,0.000000,-39.430000,22.379999,-0.002220,0.000003,0.000003,0.999997,-0.223600,0.000000,0.000000
115,False,False,1.000000,0.000000,0.000000,-17.389999,916.149963,0.000000,-47.200001,-19.039999,0.527389,-0.527378,0.471019,0.471035,0.146600,0.000000,0.000000,0.000000,-20.760000,1082.709961,0.000000,-39.410000,16.949999,-0.003153,0.000003,0.000003,0.999995,-0.223600,0.000000,0.000000
116,False,False,1.000000,0.000000,0.000000,-17.779999,915.949951,0.000000,-47.259998,-23.900000,0.527667,-0.527659,0.470706,0.470722,0.143000,0.000000,0.000000,0.000000,-21.090000,1082.809937,0.000000,-40.070000,35.450001,-0.004087,0.000003,0.000003,0.999992,-0.223600,0.000000,0.000000
117,False,False,1.000000,0.000000,0.000000,-18.170000,915.709961,0.000000,-47.320000,-28.760000,0.527940,-0.527934,0.470398,0.470415,0.139500,0.000000,0.000000,0.000000,-21.420000,1083.059937,0.000000,-40.049999,30.019999,-0.005020,0.000003,0.000003,0.999987,-0.223600,0.000000,0.000000
118,False,False,1.000000,0.000000,0.000000,-18.559999,915.429993,0.000000,-47.379997,-33.619999,0.528214,-0.528198,0.470096,0.470112,0.136100,0.000000,0.000000,0.000000,-21.750000,1083.260010,0.000000,-40.029999,24.590000,-0.005953,0.000003,0.000003,0.999982,-0.223600,0.000000,0.000000
119,False,False,1.000000,0.000000,0.000000,-18.959999,915.109985,0.000000,-47.439999,-38.480000,0.528473,-0.528457,0.469805,0.469821,0.132800,0.000000,0.000000,0.000000,-22.080000,1083.419922,0.000000,-40.009998,19.160000,-0.006886,0.000003,0.000003,0.999976,-0.223600,0.000000,0.000000
120,False,False,1.000000,0.000000,0.000000,-19.359999,914.750000,0.000000,-47.500000,-43.340000,0.528728,-0.528711,0.469519,0.469535,0.129600,0.000000,0.000000,0.000000,-22.410000,1083.530029,0.000000,-39.989998,13.730000,-0.007820,0.000003,0.000003,0.999969,-0.223600,0.000000,0.000000
121,False,False,1.000000,0.000000,0.000000,-19.760000,914.349976,0.000000,-47.559998,-48.200001,0.528978,-0.528959,0.469238,0.469255,0.126400,0.000000,0.000000,0.000000,-22.740000,1083.599976,0.000000,-39.969997,8.300000,-0.008753,0.000003,0.000003,0.999962,-0.223600,0.000000,0.000000
122,True,True,1.000000,0.020000,0.000000,-20.170000,913.979980,0.000000,-48.610001,-44.860001,0.529227,-0.529207,0.468958,0.468974,0.126400,0.000000,0.000000,0.000000,-23.070000,1083.619995,0.000000,-39.950001,2.880000,-0.009686,0.000003,0.000003,0.999953,-0.223600,0.000000,0.000000
123,True,True,1.000000,0.020000,0.000000,-20.580000,913.630005,0.000000,-49.669998,-41.520000,0.529476,-0.529455,0.468677,0.468694,0.126400,0.000000,0.000000,0.000000,-23.400000,1083.599976,0.000000,-39.930000,-2.530000,-0.010620,0.000003,0.000003,0.999944,-0.223600,0.000000,0.000000
124,True,True,1.000000,0.020000,0.000000,-21.000000,913.309998,0.000000,-50.739998,-38.180000,0.529724,-0.529704,0.468397,0.468413,0.126400,0.000000,0.000000,0.000000,-23.730000,1083.530029,0.000000,-39.910000,-7.940000,-0.011553,0.000003,0.000003,0.999933,-0.223600,0.000000,0.000000
125,True,True,1.000000,0.020000,0.000000,-21.430000,913.019958,0.000000,-51.809998,-34.840000,0.529972,-0.529952,0.468116,0.468132,0.126400,0.000000,0.000000,0.000000,-24.059999,1083.419922,0.000000,-39.889999,-13.349999,-0.012486,0.000003,0.000003,0.999922,-0.223600,0.000000,0.000000
126,True,True,1.000000,0.020000,0.000000,-21.869999,912.760010,0.000000,-52.889999,-31.500000,0.530219,-0.530200,0.467836,0.467852,0.126400,0.000000,0.000000,0.000000,-24.389999,1083.260010,0.000000,-39.869999,-18.760000,-0.013420,0.000003,0.000003,0.999910,-0.223600,0.000000,0.000000
127,True,True,1.000000,0.020000,0.000000,-22.320000,912.529968,0.000000,-53.980000,-28.160000,0.530466,-0.530448,0.467555,0.467571,0.126400,0.000000,0.000000,0.000000,-24.719999,1083.059937,0.000000,-39.849998,-24.170000,-0.014353,0.000003,0.000003,0.999897,-0.223600,0.000000,0.000000
128,True,True,1.000000,0.020000,0.000000,-22.779999,912.320007,0.000000,-55.079998,-24.820000,0.530712,-0.530696,0.467275,0.467291,0.126400,0.000000,0.000000,0.000000,-25.049999,1082.809937,0.000000,-39.829998,-29.580000,-0.015286,0.000003,0.000003,0.999883,-0.223600,0.000000,0.000000
129,True,True,1.000000,0.020000,0.000000,-23.250000,912.139954,0.000000,-56.189999,-21.480000,0.530957,-0.530944,0.466994,0.467010,0.126400,0.000000,0.000000,0.000000,-25.379999,1082.520020,0.000000,-39.809998,-34.980000,-0.016219,0.000003,0.000003,0.999868,-0.223600,0.000000,0.000000
130,True,True,1.000000,0.020000,0.000000,-23.730000,911.989990,0.000000,-57.309998,-18.139999,0.531202,-0.531192,0.466714,0.466730,0.126400,0.000000,0.000000,0.000000,-25.709999,1082.179932,0.000000,-39.790001,-40.379997,-0.017153,0.000003,0.000003,0.999853,-0.223600,0.000000,0.000000
131,True,True,1.000000,0.020000,0.000000,-24.219999,911.869995,0.000000,-58.439999,-14.809999,0.531447,-0.531441,0.466433,0.466449,0.126400,0.000000,0.000000,0.000000,-26.039999,1081.799927,0.000000,-39.770000,-45.779999,-0.018086,0.000003,0.000003,0.999836,-0.223600,0.000000,0.000000
132,True,True,1.000000,0.020000,0.000000,-24.719999,911.769958,0.000000,-59.579998,-11.480000,0.531696,-0.531683,0.466153,0.466169,0.126400,0.000000,0.000000,0.000000,-26.369999,1081.369995,0.000000,-39.750000,-51.180000,-0.019019,0.000003,0.000003,0.999819,-0.223600,0.000000,0.000000
133,True,True,1.000000,0.020000,0.000000,-25.230000,911.699951,0.000000,-60.730000,-8.150000,0.531945,-0.531926,0.465872,0.465888,0.126400,0.000000,0.000000,0.000000,-26.699999,1080.900024,0.000000,-39.730000,-56.579998,-0.019953,0.000003,0.000003,0.999801,-0.223600,0.000000,0.000000
134,True,True,1.000000,0.020000,0.000000,-25.750000,911.659973,0.000000,-61.889999,-4.820000,0.532193,-0.532169,0.465592,0.465608,0.126400,0.000000,0.000000,0.000000,-27.029999,1080.380005,0.000000,-39.709999,-61.980000,-0.020886,0.000003,0.000003,0.999782,-0.223600,0.000000,0.000000
135,True,True,1.000000,0.020000,0.000000,-26.279999,911.649963,0.000000,-63.059998,-1.490000,0.532441,-0.532412,0.465311,0.465327,0.126400,0.000000,0.000000,0.000000,-27.359999,1079.819946,0.000000,-39.689999,-67.379997,-0.021819,0.000003,0.000003,0.999762,-0.223600,0.000000,0.000000
136,True,True,1.000000,0.020000,0.000000,-26.820000,911.669983,0.000000,-64.239998,1.830000,0.532689,-0.532655,0.465030,0.465047,0.126400,0.000000,0.000000,0.000000,-27.689999,1079.209961,0.000000,-39.669998,-72.769997,-0.022753,0.000003,0.000003,0.999741,-0.223600,0.000000,0.000000
137,True,True,1.000000,0.020000,0.000000,-27.369999,911.709961,0.000000,-65.430000,5.150000,0.532935,-0.532897,0.464750,0.464766,0.126400,0.000000,0.000000,0.000000,-28.019999,1078.559937,0.000000,-39.649998,-78.159996,-0.023686,0.000003,0.000003,0.999719,-0.223600,0.000000,0.000000
138,True,True,1.000000,0.020000,0.000000,-27.930000,911.779968,0.000000,-66.619995,8.470000,0.533182,-0.533140,0.464469,0.464486,0.126400,0.000000,0.000000,0.000000,-28.349998,1077.859985,0.000000,-39.629997,-83.549995,-0.024619,0.000003,0.000003,0.999697,-0.223600,0.000000,0.000000
139,True,True,1.000000,0.020000,0.000000,-28.500000,911.880005,0.000000,-67.820000,11.780000,0.533427,-0.533383,0.464189,0.464205,0.126400,0.000000,0.000000,0.000000,-28.680000,1077.119995,0.000000,-39.610001,-88.939995,-0.025553,0.000003,0.000003,0.999673,-0.223600,0.000000,0.000000
140,True,True,1.000000,0.020000,0.000000,-29.070000,911.880005,0.000000,-68.959999,0.510000,0.533859,-0.533814,0.463693,0.463709,0.222800,0.000000,0.000000,0.000000,-29.010000,1077.059937,0.000000,-35.389999,61.000000,-0.027635,0.000003,0.000003,0.999618,-0.499500,0.000000,0.000000
141,True,True,1.000000,0.020000,0.000000,-29.650000,911.909973,0.000000,-70.189995,3.820000,0.534285,-0.534241,0.463202,0.463218,0.220500,0.000000,0.000000,0.000000,-29.299999,1077.520020,0.000000,-35.380001,55.559998,-0.029717,0.000003,0.000003,0.999558,-0.499500,0.000000,0.000000
142,True,True,1.000000,0.020000,0.000000,-30.250000,911.969971,0.000000,-71.439995,7.130000,0.534705,-0.534661,0.462716,0.462732,0.218300,0.000000,0.000000,0.000000,-29.590000,1077.939941,0.000000,-31.980000,90.519997,-0.031800,0.000003,0.000003,0.999494,-0.499500,0.000000,0.000000
143,True,True,1.000000,0.020000,0.000000,-30.859999,912.059998,0.000000,-72.699997,10.440000,0.535120,-0.535077,0.462236,0.462252,0.216100,0.000000,0.000000,0.000000,-29.859999,1078.650024,0.000000,-31.969999,85.080002,-0.033882,0.000003,0.000003,0.999426,-0.499500,0.000000,0.000000
144,True,True,1.000000,0.020000,0.000000,-31.480000,912.169983,0.000000,-73.979996,13.740000,0.535529,-0.535487,0.461761,0.461777,0.214000,0.000000,0.000000,0.000000,-30.129999,1079.309937,0.000000,-31.959999,79.639999,-0.035965,0.000003,0.000003,0.999353,-0.499500,0.000000,0.000000
145,True,True,1.000000,0.020000,0.000000,-32.110001,912.309998,0.000000,-75.269997,17.039999,0.535938,-0.535897,0.461287,0.461303,0.211900,0.000000,0.000000,0.000000,-30.400000,1079.929932,0.000000,-31.949999,74.199997,-0.038047,0.000003,0.000003,0.999276,-0.499500,0.000000,0.000000
146,True,True,1.000000,0.020000,0.000000,-32.750000,912.479980,0.000000,-76.580002,20.340000,0.536340,-0.536301,0.460817,0.460833,0.209900,0.000000,0.000000,0.000000,-30.670000,1080.500000,0.000000,-31.939999,68.760002,-0.040124,0.000003,0.000003,0.999195,-0.499500,0.000000,0.000000
147,True,True,1.000000,0.020000,0.000000,-33.399998,912.679993,0.000000,-77.900002,23.639999,0.536738,-0.536701,0.460353,0.460369,0.207900,0.000000,0.000000,0.000000,-30.939999,1081.030029,0.000000,-31.929998,63.320000,-0.042201,0.000003,0.000003,0.999109,-0.499500,0.000000,0.000000
148,True,True,1.000000,0.020000,0.000000,-34.059998,912.899963,0.000000,-79.239998,26.930000,0.537130,-0.537094,0.459895,0.459911,0.206000,0.000000,0.000000,0.000000,-31.209999,1081.510010,0.000000,-31.920000,57.879997,-0.044278,0.000003,0.000003,0.999019,-0.499500,0.000000,0.000000
149,True,True,1.000000,0.020000,0.000000,-34.730000,913.149963,0.000000,-80.589996,30.219999,0.537526,-0.537483,0.459436,0.459452,0.204100,0.000000,0.000000,0.000000,-31.480000,1081.949951,0.000000,-31.910000,52.439999,-0.046355,0.000003,0.000003,0.998925,-0.499500,0.000000,0.000000
150,True,True,1.000000,-0.100000,0.000000,-35.410000,913.429993,0.000000,-81.959999,33.509998,0.537889,-0.537839,0.459015,0.459031,0.187100,0.000000,0.000000,0.000000,-31.750000,1082.339966,0.000000,-31.900000,47.009998,-0.048432,0.000003,0.000003,0.998826,-0.499500,0.000000,0.000000
151,True,True,1.000000,-0.100000,0.000000,-36.099998,913.739990,0.000000,-83.339996,36.799999,0.538218,-0.538163,0.458632,0.458648,0.170500,0.000000,0.000000,0.000000,-32.020000,1082.689941,0.000000,-31.889999,41.579998,-0.050509,0.000003,0.000003,0.998724,-0.499500,0.000000,0.000000
152,True,True,1.000000,-0.100000,0.000000,-36.809998,914.070007,0.000000,-84.729996,40.090000,0.538510,-0.538459,0.458287,0.458303,0.154200,0.000000,0.000000,0.000000,-32.290001,1082.989990,0.000000,-31.879999,36.149998,-0.052586,0.000003,0.000003,0.998616,-0.499500,0.000000,0.000000
153,True,True,1.000000,-0.100000,0.000000,-37.529999,914.429993,0.000000,-86.129997,43.369999,0.538778,-0.538724,0.457974,0.457990,0.138200,0.000000,0.000000,0.000000,-32.559998,1083.250000,0.000000,-31.869999,30.719999,-0.054663,0.000003,0.000003,0.998505,-0.499500,0.000000,0.000000
154,True,True,1.000000,-0.100000,0.000000,-38.259998,914.820007,0.000000,-87.549995,46.649998,0.539013,-0.538956,0.457699,0.457715,0.122600,0.000000,0.000000,0.000000,-32.829998,1083.459961,0.000000,-31.859999,25.289999,-0.056740,0.000003,0.000003,0.998389,-0.499500,0.000000,0.000000
155,True,True,1.000000,-0.100000,0.000000,-39.000000,915.239990,0.000000,-88.970001,49.930000,0.539220,-0.539161,0.457456,0.457472,0.107300,0.000000,0.000000,0.000000,-33.099998,1083.630005,0.000000,-31.849998,19.859999,-0.058817,0.000003,0.000003,0.998269,-0.499500,0.000000,0.000000
156,True,True,1.000000,-0.100000,0.000000,-39.750000,915.679993,0.000000,-90.400002,53.209999,0.539390,-0.539339,0.457251,0.457267,0.092300,0.000000,0.000000,0.000000,-33.369999,1083.750000,0.000000,-31.840000,14.429999,-0.060894,0.000003,0.000003,0.998144,-0.499500,0.000000,0.000000
