frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
414,True,True,1.000000,0.100000,309.559998,870.899963,18.340000,386.589996,1080.650024,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000200,0.000000,0.000000,-78.849998,-716.519958,111.899994,-62.680000,-492.759979,-7.510000,0.641948,-0.182342,0.006601,0.744722,5.442800,-0.693500,-0.030800
415,True,True,1.000000,0.100000,312.779999,879.909973,18.340000,387.759979,1083.939941,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000200,0.000000,0.000000,-79.369995,-720.630005,111.790001,-62.660000,-492.629974,-12.920000,0.658624,-0.184678,0.004221,0.729446,5.442800,-0.693500,-0.030800
416,True,True,1.000000,0.100000,316.009979,888.940002,18.340000,388.929993,1087.199951,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000200,0.000000,0.000000,-79.889999,-724.729980,111.639999,-62.639999,-492.500000,-18.330000,0.674959,-0.186917,0.001842,0.713785,5.442800,-0.693500,-0.030800
417,True,True,1.000000,0.100000,319.250000,898.000000,18.340000,390.089996,1090.429932,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000200,0.000000,0.000000,-80.409996,-728.829956,111.439995,-62.619999,-492.369995,-23.740000,0.690938,-0.189059,-0.000537,0.697754,5.442800,-0.693500,-0.030800
418,True,True,1.000000,0.100000,322.500000,907.089966,18.340000,391.229980,1093.630005,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000200,0.000000,0.000000,-80.930000,-732.929993,111.199997,-62.599998,-492.239990,-29.150000,0.706557,-0.191103,-0.002916,0.681357,5.442800,-0.693500,-0.030800
419,True,True,1.000000,0.100000,325.759979,916.199951,18.340000,392.369995,1096.809937,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000200,0.000000,0.000000,-81.449997,-737.029968,110.909996,-62.579998,-492.109985,-34.549999,0.721806,-0.193045,-0.005295,0.664606,5.442800,-0.693500,-0.030800
420,True,True,1.000000,0.100000,329.029999,925.339966,18.340000,393.500000,1099.959961,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000200,0.000000,0.000000,-81.970001,-741.130005,110.579994,-62.559998,-491.979980,-39.950001,0.736681,-0.194885,-0.007669,0.647505,5.442800,-0.693500,-0.030800
421,True,True,1.000000,0.100000,332.309998,934.509949,18.340000,394.619995,1103.079956,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000200,0.000000,0.000000,-82.489998,-745.229980,110.199997,-62.539997,-491.849976,-45.349998,0.751166,-0.196628,-0.010042,0.630069,5.442800,-0.693500,-0.030800
422,True,True,1.000000,0.100000,335.600006,943.699951,18.340000,395.729980,1106.179932,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000200,0.000000,0.000000,-83.009995,-749.329956,109.779999,-62.520000,-491.720001,-50.750000,0.765263,-0.198268,-0.012411,0.612298,5.442800,-0.693500,-0.030800
423,True,True,1.000000,0.100000,338.899994,952.919983,18.340000,396.829987,1109.250000,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000200,0.000000,0.000000,-83.529999,-753.429993,109.309998,-62.500000,-491.589996,-56.149998,0.778959,-0.199800,-0.014768,0.594209,5.442800,-0.693500,-0.030800
424,True,True,1.000000,0.100000,342.209991,962.159973,18.340000,397.919983,1112.289917,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000200,0.000000,0.000000,-84.049995,-757.529968,108.799995,-62.480000,-491.459991,-61.549999,0.792245,-0.201229,-0.017120,0.575813,5.442800,-0.693500,-0.030800
425,True,True,1.000000,0.100000,345.529999,971.429993,18.340000,399.000000,1115.309937,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000200,0.000000,0.000000,-84.570000,-761.619995,108.239998,-62.459999,-491.329987,-66.949997,0.805118,-0.202556,-0.019462,0.557115,5.442800,-0.693500,-0.030800
426,True,True,1.000000,0.100000,348.859985,980.719971,18.340000,400.069977,1118.299927,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000200,0.000000,0.000000,-85.089996,-765.709961,107.639999,-62.439999,-491.199982,-72.339996,0.817571,-0.203776,-0.021798,0.538125,5.442800,-0.693500,-0.030800
427,True,True,1.000000,0.100000,352.190002,990.039978,18.340000,401.130005,1121.270020,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000200,0.000000,0.000000,-85.610001,-769.799988,106.989998,-62.419998,-491.069977,-77.729996,0.829596,-0.204887,-0.024118,0.518854,5.442800,-0.693500,-0.030800
428,True,True,1.000000,0.100000,355.529999,999.380005,18.340000,402.179993,1124.209961,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000200,0.000000,0.000000,-86.129997,-773.889954,106.299995,-62.399998,-490.940002,-83.119995,0.841190,-0.205890,-0.026426,0.499309,5.442800,-0.693500,-0.030800
429,True,True,1.000000,0.100000,358.880005,1008.750000,18.340000,403.220001,1127.119995,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000300,0.000000,0.000000,-86.650002,-777.979980,105.559998,-62.379997,-490.809998,-88.509995,0.852344,-0.206786,-0.028719,0.479505,5.442800,-0.693500,-0.030800
430,True,True,1.000000,0.100000,362.239990,1018.139954,18.340000,404.250000,1130.010010,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000300,0.000000,0.000000,-87.169998,-782.070007,104.779999,-62.359997,-490.679993,-93.900002,0.863050,-0.207574,-0.031001,0.459452,5.442800,-0.693500,-0.030800
431,True,True,1.000000,0.100000,365.609985,1027.559937,18.340000,405.269989,1132.869995,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000300,0.000000,0.000000,-87.689995,-786.159973,103.949997,-62.340000,-490.549988,-99.290001,0.873307,-0.208253,-0.033267,0.439157,5.442800,-0.693500,-0.030800
432,True,True,1.000000,0.100000,368.989990,1037.000000,18.340000,406.279999,1135.709961,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000300,0.000000,0.000000,-88.209999,-790.250000,103.079994,-62.320000,-490.419983,-104.680000,0.883106,-0.208825,-0.035511,0.418635,5.442800,-0.693500,-0.030800
433,True,True,1.000000,0.100000,372.380005,1046.459961,18.340000,407.289978,1138.530029,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000300,0.000000,0.000000,-88.729996,-794.339966,102.159996,-62.299999,-490.289978,-110.070000,0.892444,-0.209289,-0.037739,0.397892,5.442800,-0.693500,-0.030800
434,True,True,1.000000,0.100000,375.769989,1055.949951,18.340000,408.289978,1141.319946,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000300,0.000000,0.000000,-89.250000,-798.419983,101.199997,-62.279999,-490.160004,-115.449997,0.901316,-0.209645,-0.039946,0.376939,5.442800,-0.693500,-0.030800
435,True,True,1.000000,0.100000,379.169983,1065.459961,18.340000,409.279999,1144.089966,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000300,0.000000,0.000000,-89.769997,-802.500000,100.189995,-62.259998,-490.029999,-120.829994,0.909717,-0.209888,-0.042136,0.355791,5.442800,-0.693500,-0.030800
436,True,True,1.000000,0.100000,382.579987,1074.989990,18.340000,410.259979,1146.829956,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000300,0.000000,0.000000,-90.290001,-806.579956,99.139999,-62.239998,-489.899994,-126.209999,0.917643,-0.210023,-0.044300,0.334454,5.442800,-0.693500,-0.030800
437,True,True,1.000000,0.100000,386.000000,1084.549927,18.340000,411.229980,1149.549927,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000300,0.000000,0.000000,-90.809998,-810.659973,98.040001,-62.219997,-489.769989,-131.589996,0.925088,-0.210050,-0.046441,0.312945,5.442800,-0.693500,-0.030800
438,True,True,1.000000,0.100000,389.429993,1094.130005,18.340000,412.190002,1152.250000,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000300,0.000000,0.000000,-91.329994,-814.739990,96.900002,-62.199997,-489.639984,-136.970001,0.932050,-0.209964,-0.048561,0.291274,5.442800,-0.693500,-0.030800
439,True,True,1.000000,0.100000,392.859985,1103.729980,18.340000,413.149994,1154.919922,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000300,0.000000,0.000000,-91.849998,-818.820007,95.709999,-62.180000,-489.509979,-142.349991,0.938523,-0.209769,-0.050655,0.269452,5.442800,-0.693500,-0.030800
440,True,True,1.000000,0.100000,396.299988,1113.349976,18.340000,414.099976,1157.569946,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000300,0.000000,0.000000,-92.369995,-822.899963,94.479996,-62.160000,-489.379974,-147.729996,0.944508,-0.209467,-0.052721,0.247485,5.442800,-0.693500,-0.030800
441,True,True,1.000000,0.100000,399.750000,1123.000000,18.340000,415.039978,1160.199951,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000300,0.000000,0.000000,-92.889999,-826.979980,93.199997,-62.139999,-489.250000,-153.099991,0.950000,-0.209052,-0.054760,0.225387,5.442800,-0.693500,-0.030800
442,True,True,1.000000,0.100000,403.209991,1132.669922,18.340000,415.970001,1162.809937,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000300,0.000000,0.000000,-93.409996,-831.059998,91.879997,-62.119999,-489.119995,-158.470001,0.954993,-0.208529,-0.056772,0.203177,5.442800,-0.693500,-0.030800
443,True,True,1.000000,0.100000,406.679993,1142.359985,18.340000,416.889984,1165.390015,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000300,0.000000,0.000000,-93.930000,-835.149963,92.669998,-62.439999,-491.179993,95.049995,0.959441,-0.207903,-0.058736,0.181107,5.382800,-0.684200,-0.030800
444,True,True,1.000000,0.100000,410.149994,1152.069946,18.340000,417.809998,1167.949951,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000300,0.000000,0.000000,-94.449997,-839.239990,93.419998,-62.419998,-491.049988,89.599998,0.963397,-0.207174,-0.060673,0.158945,5.382800,-0.684200,-0.030800
445,True,True,1.000000,0.100000,413.630005,1161.799927,18.340000,418.720001,1170.489990,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000300,0.000000,0.000000,-94.970001,-843.329956,94.119995,-62.399998,-490.919983,84.159996,0.966861,-0.206338,-0.062577,0.136702,5.382800,-0.684200,-0.030800
446,True,True,1.000000,0.100000,417.119995,1171.549927,18.340000,419.619995,1173.010010,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000300,0.000000,0.000000,-95.489998,-847.419983,94.779999,-62.379997,-490.789978,78.720001,0.969832,-0.205394,-0.064449,0.114389,5.382800,-0.684200,-0.030800
447,True,True,1.000000,0.100000,420.619995,1181.319946,18.340000,420.509979,1175.500000,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000300,0.000000,0.000000,-96.009995,-851.510010,95.389999,-62.359997,-490.660004,73.279999,0.972307,-0.204348,-0.066289,0.092017,5.382800,-0.684200,-0.030800
448,True,True,1.000000,0.100000,424.119995,1191.119995,18.340000,421.399994,1177.969971,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000300,0.000000,0.000000,-96.529999,-855.599976,95.959999,-62.340000,-490.529999,67.839996,0.974285,-0.203193,-0.068096,0.069596,5.382800,-0.684200,-0.030800
449,True,True,1.000000,0.100000,427.630005,1200.939941,18.340000,422.279999,1180.419922,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000300,0.000000,0.000000,-97.049995,-859.690002,96.479996,-62.320000,-490.399994,62.399998,0.975765,-0.201936,-0.069866,0.047143,5.382800,-0.684200,-0.030800
450,True,True,1.000000,0.100000,431.149994,1210.780029,18.340000,423.149994,1182.849976,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000300,0.000100,0.000000,-97.570000,-863.779968,96.949997,-62.299999,-490.269989,56.959999,0.976746,-0.200577,-0.071603,0.024662,5.382800,-0.684200,-0.030800
451,True,True,1.000000,0.100000,434.679993,1220.640015,18.340000,424.009979,1185.260010,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000400,0.000100,0.000000,-98.089996,-867.859985,97.379997,-62.279999,-490.139984,51.520000,0.977228,-0.199115,-0.073302,0.002171,5.382800,-0.684200,-0.030800
452,True,True,1.000000,0.100000,438.209991,1230.520020,18.340000,424.859985,1187.650024,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000400,0.000100,0.000000,-98.610001,-871.940002,97.759995,-62.259998,-490.009979,46.090000,0.977211,-0.197550,-0.074964,-0.020320,5.382800,-0.684200,-0.030800
453,True,True,1.000000,0.100000,441.750000,1240.419922,18.340000,425.709991,1190.020020,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000400,0.000100,0.000000,-99.129997,-876.019958,98.099998,-62.239998,-489.879974,40.660000,0.976693,-0.195889,-0.076588,-0.042800,5.382800,-0.684200,-0.030800
454,True,True,1.000000,0.100000,445.299988,1250.339966,18.340000,426.549988,1192.369995,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000400,0.000100,0.000000,-99.650002,-880.099976,98.389999,-62.219997,-489.750000,35.230000,0.975677,-0.194124,-0.078174,-0.065258,5.382800,-0.684200,-0.030800
455,True,True,1.000000,0.100000,448.849976,1260.280029,18.340000,427.380005,1194.699951,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000400,0.000100,0.000000,-100.169998,-884.179993,98.639999,-62.199997,-489.619995,29.799999,0.974162,-0.192263,-0.079716,-0.087685,5.382800,-0.684200,-0.030800
456,True,True,1.000000,0.100000,452.410004,1270.239990,18.340000,428.209991,1197.010010,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000400,0.000100,0.000000,-100.689995,-888.260010,98.839996,-62.180000,-489.489990,24.369999,0.972149,-0.190299,-0.081222,-0.110068,5.382800,-0.684200,-0.030800
457,True,True,1.000000,0.100000,455.979980,1280.219971,18.340000,429.029999,1199.299927,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000400,0.000100,0.000000,-101.209999,-892.339966,99.000000,-62.160000,-489.359985,18.939999,0.969639,-0.188239,-0.082684,-0.132397,5.382800,-0.684200,-0.030800
458,True,True,1.000000,0.100000,459.559998,1290.209961,18.340000,429.839996,1201.569946,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000400,0.000100,0.000000,-101.729996,-896.419983,99.110001,-62.139999,-489.229980,13.509999,0.966634,-0.186081,-0.084103,-0.154656,5.382800,-0.684200,-0.030800
459,True,True,1.000000,0.100000,463.139984,1300.219971,18.340000,430.649994,1203.819946,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000400,0.000100,0.000000,-102.250000,-900.500000,99.180000,-62.119999,-489.099976,8.080000,0.963135,-0.183831,-0.085478,-0.176834,5.382800,-0.684200,-0.030800
460,True,True,1.000000,0.100000,466.729980,1310.250000,18.340000,431.449982,1206.049927,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000400,0.000100,0.000000,-102.769997,-904.570007,99.199997,-62.099998,-488.970001,2.660000,0.959143,-0.181484,-0.086811,-0.198926,5.382800,-0.684200,-0.030800
461,True,True,1.000000,0.100000,470.329987,1320.299927,18.340000,432.239990,1208.260010,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000400,0.000100,0.000000,-103.290001,-908.639954,99.180000,-62.079998,-488.839996,-2.750000,0.954661,-0.179046,-0.088100,-0.220915,5.382800,-0.684200,-0.030800
462,True,True,1.000000,0.100000,473.929993,1330.369995,18.340000,433.019989,1210.449951,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000400,0.000100,0.000000,-103.809998,-912.709961,99.110001,-62.059998,-488.709991,-8.160000,0.949691,-0.176516,-0.089341,-0.242791,5.382800,-0.684200,-0.030800
463,True,True,1.000000,0.100000,477.539978,1340.459961,18.340000,433.799988,1212.619995,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000400,0.000100,0.000000,-104.329994,-916.779968,99.000000,-62.039997,-488.579987,-13.570000,0.944234,-0.173899,-0.090538,-0.264543,5.382800,-0.684200,-0.030800
464,True,True,1.000000,0.100000,481.149994,1350.569946,18.340000,434.569977,1214.780029,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000400,0.000100,0.000000,-104.849998,-920.849976,98.839996,-62.020000,-488.449982,-18.980000,0.938296,-0.171191,-0.091688,-0.286160,5.382800,-0.684200,-0.030800
465,True,True,1.000000,0.100000,484.769989,1360.689941,18.340000,435.329987,1216.919922,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000400,0.000100,0.000000,-105.369995,-924.919983,98.639999,-62.000000,-488.319977,-24.389999,0.931877,-0.168396,-0.092794,-0.307631,5.382800,-0.684200,-0.030800
466,True,True,1.000000,0.100000,488.399994,1370.829956,18.340000,436.089996,1219.039917,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000400,0.000100,0.000000,-105.889999,-928.989990,98.389999,-61.980000,-488.190002,-29.799999,0.924983,-0.165516,-0.093851,-0.328941,5.382800,-0.684200,-0.030800
467,True,True,1.000000,0.100000,492.029999,1380.989990,18.340000,436.839996,1221.140015,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000400,0.000100,0.000000,-106.409996,-933.059998,98.099998,-61.959999,-488.059998,-35.200001,0.917617,-0.162549,-0.094860,-0.350083,5.382800,-0.684200,-0.030800
468,True,True,1.000000,0.100000,495.669983,1391.169922,18.340000,437.589996,1223.219971,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000400,0.000100,0.000000,-106.930000,-937.130005,97.759995,-61.939999,-487.929993,-40.599998,0.909781,-0.159500,-0.095820,-0.371047,5.382800,-0.684200,-0.030800
469,True,True,1.000000,0.100000,499.319977,1401.359985,18.340000,438.329987,1225.289917,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000400,0.000100,0.000000,-107.449997,-941.190002,97.379997,-61.919998,-487.799988,-46.000000,0.901480,-0.156371,-0.096732,-0.391823,5.382800,-0.684200,-0.030800
470,True,True,1.000000,0.100000,502.970001,1411.569946,18.340000,439.059998,1227.339966,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000400,0.000100,0.000000,-107.970001,-945.250000,96.949997,-61.899998,-487.669983,-51.399998,0.892717,-0.153162,-0.097595,-0.412399,5.382800,-0.684200,-0.030800
471,True,True,1.000000,0.100000,506.629974,1421.799927,18.340000,439.789978,1229.369995,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000400,0.000100,0.000000,-108.489998,-949.309998,96.479996,-61.879997,-487.539978,-56.799999,0.883498,-0.149871,-0.098410,-0.432764,5.382800,-0.684200,-0.030800
472,True,True,1.000000,0.100000,510.289978,1432.039917,18.340000,440.509979,1231.380005,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000400,0.000100,0.000000,-109.009995,-953.369995,95.959999,-61.859997,-487.410004,-62.199997,0.873828,-0.146504,-0.099170,-0.452908,5.382800,-0.684200,-0.030800
473,True,True,1.000000,0.100000,513.959961,1442.299927,18.340000,441.220001,1233.380005,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000400,0.000100,0.000000,-109.529999,-957.429993,95.400002,-61.840000,-487.279999,-67.599998,0.863711,-0.143062,-0.099882,-0.472821,5.382800,-0.684200,-0.030800
474,True,True,1.000000,0.100000,517.640015,1452.579956,18.340000,441.929993,1235.359985,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000400,0.000100,0.000000,-110.049995,-961.489990,94.790001,-61.820000,-487.149994,-72.989998,0.853153,-0.139550,-0.100540,-0.492490,5.382800,-0.684200,-0.030800
475,True,True,1.000000,0.100000,521.320007,1462.869995,18.340000,442.630005,1237.319946,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000400,0.000100,0.000000,-110.570000,-965.549988,94.139999,-61.799999,-487.019989,-78.379997,0.842161,-0.135963,-0.101150,-0.511906,5.382800,-0.684200,-0.030800
476,True,True,1.000000,0.100000,525.010010,1473.179932,18.340000,443.329987,1239.260010,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000400,0.000100,0.000000,-111.079994,-969.609985,93.439995,-61.779999,-486.889984,-83.769997,0.830736,-0.132311,-0.101706,-0.531063,5.382800,-0.684200,-0.030800
477,True,True,1.000000,0.100000,528.700012,1483.510010,18.340000,444.019989,1241.189941,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000400,0.000100,0.000000,-111.589996,-973.669983,92.699997,-61.759998,-486.759979,-89.159996,0.818885,-0.128588,-0.102213,-0.549950,5.382800,-0.684200,-0.030800
478,True,True,1.000000,0.100000,532.399963,1493.849976,18.340000,444.699982,1243.099976,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-112.110001,-977.739990,93.150002,-61.939999,-487.929993,53.480000,0.806698,-0.124828,-0.102666,-0.568433,5.347200,-0.678800,-0.030800
479,True,True,1.000000,0.100000,536.109985,1504.209961,18.340000,445.380005,1244.989990,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-112.629997,-981.809998,93.549995,-61.919998,-487.799988,48.039997,0.794104,-0.121003,-0.103065,-0.586630,5.347200,-0.678800,-0.030800
480,True,True,1.000000,0.100000,539.820007,1514.579956,18.340000,446.049988,1246.869995,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-113.149994,-985.869995,93.909996,-61.899998,-487.669983,42.610001,0.781109,-0.117119,-0.103416,-0.604530,5.347200,-0.678800,-0.030800
481,True,True,1.000000,0.100000,543.539978,1524.969971,18.340000,446.720001,1248.729980,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-113.669998,-989.929993,94.220001,-61.879997,-487.539978,37.180000,0.767723,-0.113175,-0.103713,-0.622122,5.347200,-0.678800,-0.030800
482,True,True,1.000000,0.100000,547.260010,1535.380005,18.340000,447.380005,1250.579956,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-114.189995,-993.989990,94.479996,-61.859997,-487.410004,31.750000,0.753949,-0.109178,-0.103955,-0.639402,5.347200,-0.678800,-0.030800
483,True,True,1.000000,0.100000,550.989990,1545.799927,18.340000,448.029999,1252.409912,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-114.709999,-998.049988,94.699997,-61.840000,-487.279999,26.320000,0.739795,-0.105121,-0.104150,-0.656358,5.347200,-0.678800,-0.030800
484,True,True,1.000000,0.100000,554.719971,1556.239990,18.340000,448.679993,1254.219971,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-115.229996,-1002.109985,94.869995,-61.820000,-487.149994,20.889999,0.725266,-0.101015,-0.104290,-0.672984,5.347200,-0.678800,-0.030800
485,True,True,1.000000,0.100000,558.459961,1566.689941,18.340000,449.319977,1256.020020,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-115.750000,-1006.169983,95.000000,-61.799999,-487.019989,15.460000,0.710373,-0.096856,-0.104376,-0.689271,5.347200,-0.678800,-0.030800
486,True,True,1.000000,0.100000,562.200012,1577.159912,18.340000,449.959991,1257.799927,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-116.259995,-1010.229980,95.079994,-61.779999,-486.889984,10.030000,-0.695119,0.092648,0.104409,0.705212,5.347200,-0.678800,-0.030800
487,True,True,1.000000,0.100000,565.950012,1587.640015,18.340000,450.589996,1259.569946,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-116.769997,-1014.289978,95.119995,-61.759998,-486.759979,4.610000,-0.679518,0.088391,0.104392,0.720795,5.347200,-0.678800,-0.030800
488,True,True,1.000000,0.100000,569.700012,1598.140015,18.340000,451.220001,1261.319946,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-117.279999,-1018.349976,95.110001,-61.739998,-486.629974,-0.800000,-0.663571,0.084092,0.104322,0.736016,5.347200,-0.678800,-0.030800
489,True,True,1.000000,0.100000,573.459961,1608.650024,18.340000,451.839996,1263.059937,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-117.790001,-1022.399963,95.059998,-61.719997,-486.500000,-6.210000,-0.647289,0.079749,0.104198,0.750866,5.347200,-0.678800,-0.030800
490,True,True,1.000000,0.100000,577.229980,1619.179932,18.340000,452.459991,1264.780029,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-118.299995,-1026.449951,94.959999,-61.699997,-486.369995,-11.620000,-0.630684,0.075368,0.104020,0.765335,5.347200,-0.678800,-0.030800
491,True,True,1.000000,0.100000,581.000000,1629.719971,18.340000,453.069977,1266.489990,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-118.809998,-1030.500000,94.820000,-61.680000,-486.239990,-17.029999,-0.613760,0.070950,0.103794,0.779417,5.347200,-0.678800,-0.030800
492,True,True,1.000000,0.100000,584.779968,1640.270020,18.340000,453.679993,1268.179932,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-119.320000,-1034.549927,94.629997,-61.660000,-486.109985,-22.439999,-0.596524,0.066494,0.103513,0.793110,5.347200,-0.678800,-0.030800
493,True,True,1.000000,0.100000,588.559998,1650.839966,18.340000,454.279999,1269.859985,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-119.829994,-1038.599976,94.400002,-61.639999,-485.979980,-27.849998,-0.578991,0.062005,0.103179,0.806399,5.347200,-0.678800,-0.030800
494,True,True,1.000000,0.100000,592.349976,1661.419922,18.340000,454.869995,1271.530029,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-120.339996,-1042.650024,94.119995,-61.619999,-485.849976,-33.250000,-0.561161,0.057485,0.102796,0.819284,5.347200,-0.678800,-0.030800
495,True,True,1.000000,0.100000,596.140015,1672.020020,18.340000,455.459991,1273.179932,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-120.849998,-1046.699951,93.799995,-61.599998,-485.720001,-38.649998,-0.543050,0.052937,0.102359,0.831755,5.347200,-0.678800,-0.030800
496,True,True,1.000000,0.100000,599.940002,1682.630005,18.340000,456.049988,1274.819946,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-121.360001,-1050.750000,93.430000,-61.579998,-485.589996,-44.049999,-0.524665,0.048362,0.101868,0.843807,5.347200,-0.678800,-0.030800
497,True,True,1.000000,0.100000,603.739990,1693.250000,18.340000,456.630005,1276.439941,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-121.869995,-1054.799927,93.019997,-61.559998,-485.459991,-49.450001,-0.506015,0.043760,0.101328,0.855433,5.347200,-0.678800,-0.030800
498,True,True,1.000000,0.100000,607.549988,1703.890015,18.340000,457.209991,1278.049927,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-122.379997,-1058.849976,93.269997,-61.649998,-486.069977,29.660000,-0.487182,0.039158,0.100740,0.866586,5.326800,-0.675600,-0.030800
499,True,True,1.000000,0.100000,611.359985,1714.539917,18.340000,457.779999,1279.650024,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-122.889999,-1062.900024,93.470001,-61.629997,-485.940002,24.230000,-0.468106,0.034535,0.100104,0.877305,5.326800,-0.675600,-0.030800
