frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
109,False,False,1.000000,0.000000,0.000000,-6.030000,916.959961,0.000000,-33.079998,19.369999,-0.531209,0.531243,-0.466681,-0.466698,0.124000,0.000000,0.000000,0.000000,-21.549999,1099.209961,0.000000,-54.860001,32.250000,-0.031929,0.000003,0.000003,0.999490,-0.161200,-0.000100,0.000000
110,False,False,1.000000,0.000000,0.000000,-6.310000,917.079956,0.000000,-33.149998,14.500000,-0.531446,0.531479,-0.466412,-0.466428,0.121000,0.000000,0.000000,0.000000,-22.010000,1099.429932,0.000000,-54.840000,26.820000,-0.032598,0.000003,0.000003,0.999468,-0.161200,-0.000100,0.000000
111,False,False,1.000000,0.000000,0.000000,-6.590000,917.159973,0.000000,-33.219997,9.630000,-0.531678,0.531711,-0.466147,-0.466163,0.118000,0.000000,0.000000,0.000000,-22.469999,1099.609985,0.000000,-54.820000,21.389999,-0.033267,0.000003,0.000003,0.999446,-0.161200,-0.000100,0.000000
112,False,False,1.000000,0.000000,0.000000,-6.870000,917.199951,0.000000,-33.290001,4.760000,-0.531899,0.531934,-0.465894,-0.465910,0.115100,0.000000,0.000000,0.000000,-22.930000,1099.739990,0.000000,-54.799999,15.960000,-0.033936,0.000003,0.000003,0.999424,-0.161200,-0.000100,0.000000
113,False,False,1.000000,0.000000,0.000000,-7.150000,917.199951,0.000000,-33.360001,-0.100000,-0.532115,0.532153,-0.465646,-0.465662,0.112300,0.000000,0.000000,0.000000,-23.389999,1099.829956,0.000000,-54.779999,10.530000,-0.034605,0.000003,0.000003,0.999401,-0.161200,-0.000100,0.000000
114,False,False,1.000000,0.000000,0.000000,-7.430000,917.159973,0.000000,-33.430000,-4.960000,-0.532325,0.532367,-0.465403,-0.465419,0.109600,0.000000,0.000000,0.000000,-23.850000,1099.869995,0.000000,-54.759998,5.110000,-0.035274,0.000003,0.000003,0.999378,-0.161200,-0.000100,0.000000
115,False,False,1.000000,0.000000,0.000000,-7.710000,917.079956,0.000000,-33.500000,-9.820000,-0.532530,0.532577,-0.465165,-0.465182,0.106900,0.000000,0.000000,0.000000,-24.309999,1099.869995,0.000000,-54.739998,-0.300000,-0.035943,0.000003,0.000003,0.999354,-0.161200,-0.000100,0.000000
116,False,False,1.000000,0.000000,0.000000,-7.990000,916.959961,0.000000,-33.570000,-14.679999,-0.532730,0.532783,-0.464933,-0.464950,0.104300,0.000000,0.000000,0.000000,-24.769999,1099.819946,0.000000,-54.719997,-5.710000,-0.036612,0.000003,0.000003,0.999330,-0.161200,-0.000100,0.000000
117,False,False,1.000000,0.000000,0.000000,-8.270000,916.799988,0.000000,-33.639999,-19.539999,-0.532930,0.532978,-0.464707,-0.464723,0.101800,0.000000,0.000000,0.000000,-25.230000,1099.729980,0.000000,-54.699997,-11.120000,-0.037281,0.000003,0.000003,0.999305,-0.161200,-0.000100,0.000000
118,False,False,1.000000,0.000000,0.000000,-8.550000,916.599976,0.000000,-33.709999,-24.400000,-0.533124,0.533170,-0.464486,-0.464502,0.099300,0.000000,0.000000,0.000000,-25.689999,1099.589966,0.000000,-54.680000,-16.529999,-0.037950,0.000003,0.000003,0.999279,-0.161200,-0.000100,0.000000
119,False,False,1.000000,0.000000,0.000000,-8.830000,916.359985,0.000000,-33.779999,-29.260000,-0.533313,0.533357,-0.464270,-0.464286,0.096900,0.000000,0.000000,0.000000,-26.150000,1099.410034,0.000000,-54.660000,-21.939999,-0.038619,0.000003,0.000003,0.999254,-0.161200,-0.000100,0.000000
120,False,False,1.000000,0.000000,0.000000,-9.110000,916.079956,0.000000,-33.849998,-34.119999,-0.533496,0.533539,-0.464059,-0.464076,0.094500,0.000000,0.000000,0.000000,-26.609999,1099.179932,0.000000,-54.639999,-27.349998,-0.039288,0.000003,0.000003,0.999228,-0.161200,-0.000100,0.000000
121,False,False,1.000000,0.000000,0.000000,-9.389999,915.760010,0.000000,-33.919998,-38.980000,-0.533674,0.533718,-0.463854,-0.463871,0.092200,0.000000,0.000000,0.000000,-27.070000,1098.910034,0.000000,-54.619999,-32.750000,-0.039957,0.000003,0.000003,0.999201,-0.161200,-0.000100,0.000000
122,True,True,1.000000,0.100000,0.000000,-9.679999,915.459961,0.000000,-35.139999,-35.660000,-0.533874,0.533912,-0.463628,-0.463644,0.103000,0.000000,0.000000,0.000000,-27.529999,1098.589966,0.000000,-54.599998,-38.149998,-0.040626,0.000003,0.000003,0.999174,-0.161200,-0.000100,0.000000
123,True,True,1.000000,0.100000,0.000000,-9.980000,915.190002,0.000000,-36.369999,-32.340000,-0.534095,0.534131,-0.463374,-0.463390,0.113500,0.000000,0.000000,0.000000,-27.980000,1098.229980,0.000000,-54.579998,-43.549999,-0.041295,0.000003,0.000003,0.999147,-0.161200,-0.000100,0.000000
124,True,True,1.000000,0.100000,0.000000,-10.290000,914.949951,0.000000,-37.610001,-29.019999,-0.534332,0.534371,-0.463099,-0.463115,0.123800,0.000000,0.000000,0.000000,-28.430000,1097.819946,0.000000,-54.559998,-48.950001,-0.041964,0.000003,0.000003,0.999119,-0.161200,-0.000100,0.000000
125,True,True,1.000000,0.100000,0.000000,-10.610000,914.739990,0.000000,-38.860001,-25.699999,-0.534591,0.534626,-0.462802,-0.462819,0.133900,0.000000,0.000000,0.000000,-28.879999,1097.369995,0.000000,-54.539997,-54.349998,-0.042633,0.000003,0.000003,0.999091,-0.161200,-0.000100,0.000000
126,True,True,1.000000,0.100000,0.000000,-10.940000,914.549988,0.000000,-40.119999,-22.379999,-0.534866,0.534901,-0.462484,-0.462500,0.143800,0.000000,0.000000,0.000000,-29.330000,1096.869995,0.000000,-54.520000,-59.750000,-0.043302,0.000003,0.000003,0.999062,-0.161200,-0.000100,0.000000
127,True,True,1.000000,0.100000,0.000000,-11.280000,914.389954,0.000000,-41.389999,-19.059999,-0.535163,0.535192,-0.462144,-0.462160,0.153500,0.000000,0.000000,0.000000,-29.779999,1096.329956,0.000000,-54.500000,-65.150002,-0.043970,0.000003,0.000003,0.999033,-0.161200,-0.000100,0.000000
128,True,True,1.000000,0.100000,0.000000,-11.639999,914.260010,0.000000,-42.669998,-15.750000,-0.535476,0.535503,-0.461783,-0.461799,0.163000,0.000000,0.000000,0.000000,-30.230000,1095.739990,0.000000,-54.480000,-70.549995,-0.044639,0.000003,0.000003,0.999003,-0.161200,-0.000100,0.000000
129,True,True,1.000000,0.100000,0.000000,-12.009999,914.159973,0.000000,-43.959999,-12.440000,-0.535805,0.535834,-0.461400,-0.461416,0.172300,0.000000,0.000000,0.000000,-30.679998,1095.109985,0.000000,-54.459999,-75.939995,-0.045308,0.000003,0.000003,0.998973,-0.161200,-0.000100,0.000000
130,True,True,1.000000,0.100000,0.000000,-12.389999,914.079956,0.000000,-45.259998,-9.130000,-0.536156,0.536180,-0.460995,-0.461011,0.181400,0.000000,0.000000,0.000000,-31.129999,1094.429932,0.000000,-54.439999,-81.330002,-0.045977,0.000003,0.000003,0.998942,-0.161200,-0.000100,0.000000
131,True,True,1.000000,0.100000,0.000000,-12.780000,914.029968,0.000000,-46.579998,-5.820000,-0.536523,0.536545,-0.460569,-0.460585,0.190300,0.000000,0.000000,0.000000,-31.580000,1093.709961,0.000000,-54.419998,-86.720001,-0.046646,0.000003,0.000003,0.998911,-0.161200,-0.000100,0.000000
132,True,True,1.000000,0.100000,0.000000,-13.179999,914.010010,0.000000,-47.910000,-2.510000,-0.536906,0.536930,-0.460121,-0.460137,0.199000,0.000000,0.000000,0.000000,-32.029999,1092.939941,0.000000,-54.399998,-92.110001,-0.047315,0.000003,0.000003,0.998880,-0.161200,-0.000100,0.000000
133,True,True,1.000000,0.100000,0.000000,-13.590000,914.019958,0.000000,-49.259998,0.780000,-0.537305,0.537326,-0.459657,-0.459673,0.207500,0.000000,0.000000,0.000000,-32.480000,1092.130005,0.000000,-54.379997,-97.500000,-0.047984,0.000003,0.000003,0.998848,-0.161200,-0.000100,0.000000
134,True,True,1.000000,0.100000,0.000000,-14.009999,914.049988,0.000000,-50.619999,4.070000,-0.537720,0.537740,-0.459172,-0.459188,0.215800,0.000000,0.000000,0.000000,-32.930000,1091.270020,0.000000,-54.360001,-102.889999,-0.048653,0.000003,0.000003,0.998816,-0.161200,-0.000100,0.000000
135,True,True,1.000000,0.100000,0.000000,-14.440000,914.109985,0.000000,-52.000000,7.360000,-0.538146,0.538170,-0.458670,-0.458686,0.224000,0.000000,0.000000,0.000000,-33.380001,1090.369995,0.000000,-54.340000,-108.279999,-0.049322,0.000003,0.000003,0.998783,-0.161200,-0.000100,0.000000
136,True,True,1.000000,0.100000,0.000000,-14.880000,914.199951,0.000000,-53.389999,10.650000,-0.538589,0.538610,-0.458152,-0.458168,0.232000,0.000000,0.000000,0.000000,-33.829998,1089.419922,0.000000,-54.320000,-113.659996,-0.049991,0.000003,0.000003,0.998750,-0.161200,-0.000100,0.000000
137,True,True,1.000000,0.100000,0.000000,-15.339999,914.320007,0.000000,-54.799999,13.929999,-0.539047,0.539068,-0.457613,-0.457629,0.239800,0.000000,0.000000,0.000000,-34.279999,1088.429932,0.000000,-54.299999,-119.040001,-0.050660,0.000003,0.000003,0.998716,-0.161200,-0.000100,0.000000
138,True,True,1.000000,0.100000,0.000000,-15.809999,914.459961,0.000000,-56.230000,17.209999,-0.539517,0.539541,-0.457057,-0.457073,0.247500,0.000000,0.000000,0.000000,-34.730000,1087.390015,0.000000,-54.279999,-124.419998,-0.051329,0.000003,0.000003,0.998682,-0.161200,-0.000100,0.000000
139,True,True,1.000000,0.100000,0.000000,-16.289999,914.630005,0.000000,-57.669998,20.490000,-0.540002,0.540023,-0.456485,-0.456501,0.255000,0.000000,0.000000,0.000000,-35.180000,1086.309937,0.000000,-54.259998,-129.800003,-0.051998,0.000003,0.000003,0.998647,-0.161200,-0.000100,0.000000
140,True,True,1.000000,0.100000,0.000000,-16.779999,914.829956,0.000000,-59.129997,23.760000,-0.540498,0.540520,-0.455897,-0.455913,0.262300,0.000000,0.000000,0.000000,-35.630001,1085.179932,0.000000,-54.239998,-135.179993,-0.052667,0.000003,0.000003,0.998612,-0.161200,-0.000100,0.000000
141,True,True,1.000000,0.100000,0.000000,-17.289999,915.059998,0.000000,-60.609997,27.029999,-0.541011,0.541035,-0.455287,-0.455304,0.269500,0.000000,0.000000,0.000000,-36.079998,1084.010010,0.000000,-54.219997,-140.559998,-0.053336,0.000003,0.000003,0.998577,-0.161200,-0.000100,0.000000
142,True,True,1.000000,0.100000,0.000000,-17.809999,915.309998,0.000000,-62.109997,30.299999,-0.541534,0.541564,-0.454662,-0.454678,0.276500,0.000000,0.000000,0.000000,-36.529999,1082.789917,0.000000,-54.199997,-145.940002,-0.054005,0.000003,0.000003,0.998541,-0.161200,-0.000100,0.000000
143,True,True,1.000000,0.100000,0.000000,-18.340000,915.589966,0.000000,-63.629997,33.559998,-0.542068,0.542106,-0.454020,-0.454036,0.283400,0.000000,0.000000,0.000000,-36.980000,1081.530029,0.000000,-54.180000,-151.309998,-0.054674,0.000003,0.000003,0.998504,-0.161200,-0.000100,0.000000
144,True,True,1.000000,0.100000,0.000000,-18.879999,915.899963,0.000000,-65.169998,36.820000,-0.542619,0.542657,-0.453362,-0.453378,0.290100,0.000000,0.000000,0.000000,-37.430000,1080.219971,0.000000,-54.160000,-156.679993,-0.055343,0.000003,0.000003,0.998467,-0.161200,-0.000100,0.000000
145,True,True,1.000000,0.100000,0.000000,-19.420000,916.000000,0.000000,-64.650002,12.270000,-0.543601,0.543645,-0.452180,-0.452196,0.521000,0.000000,0.000000,0.000000,-37.989998,1080.260010,0.000000,-113.599998,121.649994,-0.056950,0.000003,0.000003,0.998377,-0.386300,0.000000,0.000000
146,True,True,1.000000,0.100000,0.000000,-19.969999,916.130005,0.000000,-66.250000,15.520000,-0.544582,0.544633,-0.450993,-0.451009,0.522800,0.000000,0.000000,0.000000,-38.939999,1081.229980,0.000000,-113.570000,116.199997,-0.058558,0.000003,0.000003,0.998284,-0.386300,0.000000,0.000000
147,True,True,1.000000,0.100000,0.000000,-20.539999,916.289978,0.000000,-67.889999,18.760000,-0.545564,0.545622,-0.449801,-0.449817,0.524500,0.000000,0.000000,0.000000,-39.889999,1082.150024,0.000000,-140.729996,177.750000,-0.060166,0.000003,0.000003,0.998188,-0.386300,0.000000,0.000000
148,True,True,1.000000,0.100000,0.000000,-21.119999,916.469971,0.000000,-69.570000,22.000000,-0.546552,0.546605,-0.448603,-0.448619,0.526200,0.000000,0.000000,0.000000,-41.059998,1083.589966,0.000000,-140.690002,172.279999,-0.061773,0.000003,0.000003,0.998090,-0.386300,0.000000,0.000000
149,True,True,1.000000,0.100000,0.000000,-21.709999,916.679993,0.000000,-71.279999,25.230000,-0.547539,0.547588,-0.447400,-0.447416,0.527800,0.000000,0.000000,0.000000,-42.230000,1084.979980,0.000000,-140.649994,166.809998,-0.063381,0.000003,0.000003,0.997989,-0.386300,0.000000,0.000000
150,True,True,1.000000,0.100000,0.000000,-22.320000,916.919983,0.000000,-73.029999,28.449999,-0.548526,0.548571,-0.446192,-0.446208,0.529400,0.000000,0.000000,0.000000,-43.399998,1086.319946,0.000000,-140.610001,161.349991,-0.064989,0.000003,0.000003,0.997886,-0.386300,0.000000,0.000000
151,True,True,1.000000,0.100000,0.000000,-22.939999,917.179993,0.000000,-74.820000,31.660000,-0.549513,0.549554,-0.444978,-0.444994,0.531000,0.000000,0.000000,0.000000,-44.570000,1087.619995,0.000000,-140.569992,155.889999,-0.066596,0.000003,0.000003,0.997780,-0.386300,0.000000,0.000000
152,True,True,1.000000,0.100000,0.000000,-23.580000,917.469971,0.000000,-76.650002,34.860001,-0.550501,0.550537,-0.443759,-0.443775,0.532500,0.000000,0.000000,0.000000,-45.739998,1088.869995,0.000000,-140.529999,150.429993,-0.068204,0.000003,0.000003,0.997671,-0.386300,0.000000,0.000000
153,True,True,1.000000,0.100000,0.000000,-24.230000,917.789978,0.000000,-78.519997,38.059998,-0.551488,0.551520,-0.442534,-0.442550,0.534000,0.000000,0.000000,0.000000,-46.910000,1090.079956,0.000000,-140.489990,144.970001,-0.069812,0.000003,0.000003,0.997560,-0.386300,0.000000,0.000000
154,True,True,1.000000,0.100000,0.000000,-24.900000,918.130005,0.000000,-80.430000,41.250000,-0.552475,0.552502,-0.441304,-0.441320,0.535500,0.000000,0.000000,0.000000,-48.079998,1091.239990,0.000000,-140.449997,139.509995,-0.071419,0.000003,0.000003,0.997446,-0.386300,0.000000,0.000000
155,True,True,1.000000,0.100000,0.000000,-25.590000,918.500000,0.000000,-82.369995,44.430000,-0.553462,0.553484,-0.440069,-0.440085,0.536900,0.000000,0.000000,0.000000,-49.250000,1092.359985,0.000000,-140.410004,134.050003,-0.073027,0.000003,0.000003,0.997330,-0.386300,0.000000,0.000000
